C#C[C@]12O[C@@H]3[C@H]1O[C@@H]32	0.8616772342966051	0.4840160351845315	-0.3649682566141687	-0.47745086541524256	0.46633839784007414	0.22422616071433366	-0.37393555597412653	-0.22797189663829995	0.46633839784007414	0.22422616071433366	-0.37393555597412653	-0.22797189663829995	0.4240548828884079	0.06800539571535953	-0.39288711127570736	-0.42966029839897035
C#C[C@@H](C#N)CO	0.5042701592374823	0.5826514609546971	-0.27131860273178154	-0.48845145517016525	0.04263266203351322	-0.0865773026999533	-0.280949067158486	-0.5236428335635112	0.04263266203351322	-0.0865773026999533	-0.280949067158486	-0.5236428335635112	0.3969213316238491	0.34652054127547244	-0.26799996658116254	-0.5527780506163332
CC#CCCC#CC	-2.5263735439289756	-2.084374564068487	-0.4455846112831922	-0.594382393122849	-2.480031349507854	-1.9320678369269608	-0.4374139730586492	-0.5585274145234612	-2.480031349507854	-1.9320678369269608	-0.4374139730586492	-0.5585274145234612	-2.525174134586773	-2.0330508670253087	-0.4315426560621141	-0.5691937509119815
C[C@]1(O)C[C@@]1(C)O	0.8499977440951731	0.8280314247857576	-0.29302498939684163	0.04250106046933013	1.122427563947024	1.0946250268889353	-0.36235250054819707	0.08697589952952917	1.122427563947024	1.0946250268889353	-0.36235250054819707	0.08697589952952917	0.9435866417835366	0.9500987063295518	-0.3601785733795171	0.08606628588931668
c1nnn2c1CC2	0.11344862017635106	-0.1425588075673722	1.6176554654146325	0.28286815138141813	-0.2241543570451912	-0.6249888903805273	-0.42627866965436895	1.8028592265769068	-0.2241543570451912	-0.6249888903805273	-0.42627866965436895	1.8028592265769068	-0.14941081948381038	-0.7082172624397893	-0.4255956491718977	1.5046563864382652
CC#C[C@H]1C[C@H]2C[C@H]21	1.1846362420469059	1.0645428019639471	-0.4141018891070079	-0.14199914799968072	1.3715680591138446	1.2866124251131787	-0.4350227470083546	-0.2120008879173798	1.3715680591138446	1.2866124251131787	-0.4350227470083546	-0.2120008879173798	1.4082687793991624	1.2035493690007228	-0.4166751388365731	-0.2655032954424864
O=C1N[C@@H]2[C@H](O)[C@@H]2N1	1.0713015258720107	0.6189824478258497	-0.4464061114146263	-0.5905245659565685	0.5933630370640973	0.17004286923419273	-0.4361435272599045	-0.5515983346909159	0.5933630370640973	0.17004286923419273	-0.4361435272599045	-0.5515983346909159	0.5280944982882455	0.014102576917636712	-0.4315426560621141	-0.5664578008627069
O=C[C@H]1COC(=O)N1	-1.3011267812639442	-0.700024916210114	-0.43048833650044477	-0.25075852155709794	-1.2169398026980094	-0.798547389380203	-0.416012888852242	0.13069934204265563	-1.2169398026980094	-0.798547389380203	-0.416012888852242	0.13069934204265563	-1.30516516374614	-0.6885722126084369	-0.4241088974493436	-0.3147503963294315
C[C@@H](O)[C@H]1[C@H]2CCN12	-1.2019969548425347	0.6826616342980187	-0.4446660192731902	-0.42018914312124084	-1.1246346505661364	-0.08006845402923367	-0.43406003348856126	-0.3245479361603602	-1.1246346505661364	-0.08006845402923367	-0.43406003348856126	-0.3245479361603602	-1.1670837595528705	0.49468120502948676	-0.43005590433956004	-0.3092784962308821
CCC#C[C@@H](C)C=O	2.4503982098489754	2.160759409776292	-0.43650152993305735	-0.5951202458893012	2.4705984031822332	2.308501186465727	-0.4378237641722781	-0.45678838417829487	2.4705984031822332	2.308501186465727	-0.4378237641722781	-0.45678838417829487	2.4465830856706496	2.2117390354471937	-0.4330294077846682	-0.5390983003699595
CNc1cccn1C	-0.2650959832554535	-0.8854739694107285	1.8579434976918312	-0.0672207513430487	-0.21665889446739303	-0.5106889193959276	1.969195268478726	0.2807330488399457	-0.21665889446739303	-0.5106889193959276	1.969195268478726	0.2807330488399457	-0.30497073049026296	-0.8812488579021163	1.2410530318112543	0.5333941189457351
OCC(CO)CO	1.0083798455333115	1.94784904139889	-0.4339080274010317	-0.29408240384103745	1.2922876374600785	1.597971911178723	-0.4250810341218271	-0.37496816294097446	1.2922876374600785	1.597971911178723	-0.4250810341218271	-0.37496816294097446	1.0513716353230027	1.9090305189784362	-0.4255956491718977	-0.320222296427981
C/N=C(\N)C#N	-0.6470053629906706	-1.0227363298537804	-0.4266898057932963	-0.595107203037369	-0.7415400729900553	-0.8918802429346451	-0.41564183653409287	-0.5597715271347377	-0.7415400729900553	-0.8918802429346451	-0.41564183653409287	-0.5597715271347377	-0.6652805466235012	-1.01169998363106	-0.4107281319463566	-0.570561725936619
C[C@]12CCN1[C@H]2C=O	-0.8429835920949549	-1.0807073842853205	-0.358075035702761	-0.491135301444907	-0.5345359718780048	-0.7956871243908462	-0.13596017936983443	1.2633307407879177	-0.5345359718780048	-0.7956871243908462	-0.13596017936983443	1.2633307407879177	-0.8994943045011289	-1.006183906650626	-0.3259832837607726	-0.5322584252467728
COCC#CCO	-1.608144672870874	-1.1079351442804815	-0.44398304898718943	-0.5938256496717987	-1.605575169664626	-1.56533310232094	-0.43500112173698235	-0.5592273617662631	-1.605575169664626	-1.56533310232094	-0.43500112173698235	-0.5592273617662631	-1.6049652784712254	-1.696277869435868	-0.4285691526170059	-0.5691937509119815
O[C@H]1COC[C@H]2C[C@H]21	1.0013704249541824	1.8436752925819377	-0.44515162989948537	-0.4010831040874395	1.264777461024839	1.910582148240537	-0.41035935837458054	-0.40678913572407926	1.264777461024839	1.910582148240537	-0.41035935837458054	-0.40678913572407926	1.0446298640777747	1.854740334484518	-0.4330294077846682	-0.4570197988917176
CO[C@H]1CN2CC[C@@H]12	-0.07662580313875125	0.24235098216924975	-0.44145729904332326	-0.24644257974390238	-0.04587186469524101	0.776109238931655	-0.42539623412038907	-0.29587381844961547	-0.04587186469524101	0.776109238931655	-0.42539623412038907	-0.29587381844961547	-0.05469331596805981	0.5332940072274626	-0.4285691526170059	-0.570561725936619
C1O[C@@H]2CC[C@@H](C2)O1	-0.09314232965050911	0.2110543165708267	-0.43442055758244374	-0.5623590861882737	-0.08493788634558495	0.5751837225940162	-0.4184215395816279	-0.5540435592192782	-0.08493788634558495	0.5751837225940162	-0.4184215395816279	-0.5540435592192782	-0.10862748592988904	0.32842390088914625	-0.4166751388365731	-0.5349943752960475
CCc1ccn(C)c1	-0.4625585121414351	-1.1924813062484194	0.7795580671498203	-0.5385599805939789	-0.36763692135304915	-0.5814700989529907	0.9695943253591417	-0.34690783805726905	-0.36763692135304915	-0.5814700989529907	0.9695943253591417	-0.34690783805726905	-0.3929466892455244	-1.126667278244688	0.928835170074892	-0.4064047229801351
C#C[C@@H]1OC[C@@H]1C#C	1.0322024708480897	0.8535730302989265	-0.0496386373124464	-0.23594556829120147	0.9763734030207081	0.51761774000808	-0.4083972150469088	-0.5093476276969683	0.9763734030207081	0.51761774000808	-0.4083972150469088	-0.5093476276969683	1.0862455290499182	0.7781317740281493	-0.14013931844150954	-0.5691937509119815
CO[C@@H](C)[C@@H](C)C=O	1.2228607096573705	0.9617855748176769	-0.24109399167367535	-0.4649263736840849	1.1815233821329234	0.9971490006655414	-0.30104501178545784	-0.3264422621154635	1.1815233821329234	0.9971490006655414	-0.30104501178545784	-0.3264422621154635	1.30556089426848	0.8013573890336531	-0.09405001504233224	-0.5596179257395201
C[C@H]1N[C@@]1(C#N)C=O	-0.7228582157770744	-0.8748115379075676	-0.4389988479872494	-0.5492235678985001	-0.8342606272149882	-0.9769865049881118	-0.41331579745289865	-0.5159654498356224	-0.8342606272149882	-0.9769865049881118	-0.41331579745289865	-0.5159654498356224	-0.7782257684712053	-0.9686355042786365	-0.4226221457267895	-0.5336264002714101
O=C[C@@H]1[C@@H]2C[C@H]3[C@@H]2[C@@H]13	1.149303819205464	0.906323407581108	-0.44530195595446426	-0.5391252950620132	0.6888632031764786	0.42915782385391177	-0.43681002123514606	-0.5000034697302085	0.6888632031764786	0.42915782385391177	-0.43681002123514606	-0.5000034697302085	0.6130738374531675	0.23290810492624273	-0.4315426560621141	-0.5267865251482232
C[C@]12CCN3[C@H](C1)[C@@H]32	0.4313672784383927	0.5648415898688469	0.1387881158646699	0.388789773011293	0.6959378171385647	0.35639132906428467	0.28650116519828805	-0.47388062452317836	0.6959378171385647	0.35639132906428467	0.28650116519828805	-0.47388062452317836	0.6799921510545208	0.37622998916455125	0.5006506739793096	0.4608914426399547
C1=C[C@H]2N[C@@H]1[C@@H]1O[C@@H]12	-0.15331462519308361	0.3068713470598013	-0.43377857156294114	-0.31225072392972975	-0.2362544355622467	0.026190666296890562	-0.42129334450435973	-0.36522337928955023	-0.2362544355622467	0.026190666296890562	-0.42129334450435973	-0.36522337928955023	-0.1574012010987416	0.4001331649697235	-0.4226221457267895	-0.3585255971178273
O=C1[C@H]2C[C@@H]1[C@H]1N[C@H]12	1.0027979333453938	0.7150352035794377	-0.42849538202105614	-0.29962747917679944	1.2396679441894314	0.9978950837137762	-0.36386206895197126	-0.23655367219062204	1.2396679441894314	0.9978950837137762	-0.36386206895197126	-0.23655367219062204	1.0255698143275993	0.9144860790987839	-0.41518838711401895	-0.28739089583668426
CCC(C)(C)C(C)=O	1.3766654250224766	0.9973421133223415	-0.25537496689667294	-0.5654019214352455	1.0034637782484377	1.060878267564057	-0.3976469659350474	-0.4644628603859358	1.0034637782484377	1.060878267564057	-0.3976469659350474	-0.4644628603859358	1.2185006133156322	1.015808147145594	-0.40329437333358614	-0.5007949996801133
N#CC(=O)CN1CC1	1.4809439589051903	1.3337155556798934	-0.3799142053419373	-0.24735321924404735	1.752744832271387	1.6300621213617672	-0.35771924726232696	-0.5108901437020933	1.752744832271387	1.6300621213617672	-0.35771924726232696	-0.5108901437020933	1.6418997920416636	1.555515739267067	-0.3720725871599499	-0.3571576220931899
[NH][C]1NC[C@@]1(O)C=O	-0.5151975433190527	-1.1327755417280219	-0.3461144353907711	-0.5705456495844071	-0.2229179964031136	-0.6885033794314487	-0.32311865748929014	-0.5596148270961218	-0.2229179964031136	-0.6885033794314487	-0.32311865748929014	-0.5596148270961218	-0.4702688058475436	-1.0754739126408202	-0.3527448147667466	-0.5432022254438716
C[C@H]1N2[C@H]3[C@@H]2C[C@]31O	0.9484744695260138	0.4772404935739804	-0.3666584417152195	-0.4721926086043523	1.2071959856179264	0.8784606023078096	-0.3896631957839108	-0.433022772755287	1.2071959856179264	0.8784606023078096	-0.3896631957839108	-0.433022772755287	1.219332944733855	0.8540025201597019	-0.38396660094038276	-0.4050367479554977
OCc1ncn[nH]1	-0.008273275710823117	-0.7433074926742521	-0.07416809889530487	0.7466098572730023	-0.21671964414313047	-0.4690596930767222	-0.3279162006065924	1.4893670268615329	-0.21671964414313047	-0.4690596930767222	-0.3279162006065924	1.4893670268615329	-0.1483289018824915	-0.6585723062809469	-0.32300978031566446	1.3815386342209022
C1CN1[C@H]1[C@H]2C[C@@H]1C2	0.20067928729793505	-0.352534409963329	-0.3216403252527036	-0.5728472781887156	0.42393868536322793	0.02375875712647872	-0.3763032898231463	-0.5456847445617444	0.42393868536322793	0.02375875712647872	-0.3763032898231463	-0.5456847445617444	0.31693575448351957	-0.18941293449122082	-0.34531105615397606	-0.5541460256409706
[NH][C]1O[C@H]2[C@H]3C[C@H]3[C@@H]12	0.5684607864051617	0.26604042185181453	-0.33319803963867367	-0.5511101853760887	0.1670710409242454	-0.11245983314940641	-0.41611448095444387	0.9163163628897393	0.1670710409242454	-0.11245983314940641	-0.41611448095444387	0.9163163628897393	0.44136714990268666	0.14426324420816866	-0.40626787677869436	0.046395010174833065
c1[nH]nc2c1NCC2	0.23084074045300454	0.11711196652346421	-0.4475031589023699	-0.5951155256190781	0.0642494914773	0.13477850643648168	-0.4378349657516939	-0.33234039647910746	0.0642494914773	0.13477850643648168	-0.4378349657516939	-0.33234039647910746	0.40932295651298756	0.14455343931164114	-0.4330294077846682	-0.570561725936619
CCC[C@H]1NCC1=O	-0.24790386636249487	-1.0390575240095852	5.917150170515666	-0.5950708072695962	-0.502394365853527	-1.0684437119986478	-0.43777989131956613	5.137388303779547	-0.502394365853527	-1.0684437119986478	-0.43777989131956613	5.137388303779547	-0.5194585734831371	-1.264957095121604	-0.4330294077846682	4.458114464630338
NC(=O)C#CC=O	-1.0242601203617965	-0.9346787023502281	-0.4461456874038882	-0.5939482524799617	-1.2699107966797323	-1.3798634318516187	-0.4351397412822532	-0.555978896512613	-1.2699107966797323	-1.3798634318516187	-0.4351397412822532	-0.555978896512613	-1.1912209177118307	-1.4874400955621447	-0.4330294077846682	-0.32432622150189316
C[C@H]1O[C]([NH])C1(C)C	1.0286884467704849	0.6405538865117288	-0.18332508009306805	-0.3724644783777275	1.0998370638383153	0.9368897758633502	-0.0962004843883513	-0.4427802576793725	1.0998370638383153	0.9368897758633502	-0.0962004843883513	-0.4427802576793725	1.1780499858442604	0.7760993549640832	-0.24272518729774273	-0.4214524482511461
CNc1nc(N)co1	-0.10492427152037503	-0.8275023724584415	1.204130114551784	0.29448920823540287	0.030903156538456433	-0.4776673652726464	2.222768688842061	-0.13317434134357725	0.030903156538456433	-0.4776673652726464	2.222768688842061	-0.13317434134357725	-0.09148168519925508	-0.6419271680818621	-0.330443538928435	2.2939779756540255
Cc1ccnc(F)n1	0.4328034191209588	-0.0005228070705735612	1.0051499883680892	-0.35575782722890775	0.41570521896604073	0.0022063400647221332	0.6615499579590334	0.2995921433311757	0.41570521896604073	0.0022063400647221332	0.6615499579590334	0.2995921433311757	0.2840592296755984	-0.12186462579174054	1.0745368388851944	0.12163363652988816
C#C[C@@H](C)OC(N)=O	-1.3436451323261416	0.7176116346074238	-0.44680824117336776	-0.4544345793721569	-1.2652349569827137	-0.6641854876035752	-0.4376787659498399	-0.32904235035386414	-1.2652349569827137	-0.6641854876035752	-0.4376787659498399	-0.32904235035386414	-1.3494442892565937	-0.17025163094396953	-0.4315426560621141	-0.3325340716497173
CCCCOC(C)=O	1.0899352354210223	0.8141515739919102	-0.43414440529231135	-0.3055445863367238	0.5680813263202196	0.2817693456516425	-0.43392779262045783	-0.3701484125344849	0.5680813263202196	0.2817693456516425	-0.43392779262045783	-0.3701484125344849	0.5683784329912331	0.17794062296759483	-0.4285691526170059	-0.41050864805404713
C[C@@]12N[C@H]3C[C@@H]1O[C@H]32	-1.3255302689205948	-1.1080848800066818	-0.4322368977154008	-0.5322148194554024	-1.2675486817017478	-1.113125183506177	-0.41926352496771735	-0.4561285301094358	-1.2675486817017478	-1.113125183506177	-0.41926352496771735	-0.4561285301094358	-1.3293023219051	-1.0090871743600491	-0.4255956491718977	-0.514474749926487
CC[C@H]1CCC1=O	-1.499625639443482	-0.7813490474610153	-0.44474602177126255	-0.5403775330651454	-1.4440070079264513	-1.260119622350068	-0.4340309404975785	-0.5336840312528249	-1.4440070079264513	-1.260119622350068	-0.4340309404975785	-0.5336840312528249	-1.5051706665466904	-0.8937327773851645	-0.43005590433956004	-0.5281545001728607
N#C[C@@H]1COC(N)=N1	0.5644031551378416	-0.008421095367252213	-0.42511728032079044	-0.5294181835658561	0.19833722317318286	-0.13137588212885193	-0.24645084737511053	-0.5020053739344787	0.19833722317318286	-0.13137588212885193	-0.24645084737511053	-0.5020053739344787	0.5377493162548814	0.0864894017978818	-0.37355933888250403	-0.525418550123586
C#C[C@]1(C)C[C@H]1C=O	0.012968067323664118	-0.44405060722965484	-0.4095798575477275	-0.5593803472422259	-0.08755703529643054	-0.4736117835694731	-0.3945792889500306	-0.530685000630956	-0.08755703529643054	-0.4736117835694731	-0.3945792889500306	-0.530685000630956	-0.021900137544330796	-0.4747021080383813	-0.3988341181659238	-0.5432022254438716
O[C@@H]1[C@H]2C[C@@H]3[C@H](C2)[C@H]13	-1.301732404652068	0.8969272195016813	-0.4427135953599328	-0.10448616679564586	-1.244064951878058	0.2652746469316646	-0.43305624751091	-0.3489906937463321	-1.244064951878058	0.2652746469316646	-0.43305624751091	-0.3489906937463321	-1.3213952866743601	1.045904960730868	-0.43005590433956004	-0.09177046731354087
C[C@@H](O)CC1CCC1	-1.1418044415649478	0.12753677393939472	-0.44699047748750215	-0.2935225549490509	-1.0788120080839465	0.533563135383763	-0.4372201235037587	-0.4638351420671836	-1.0788120080839465	0.533563135383763	-0.4372201235037587	-0.4638351420671836	-1.1316271205908313	0.6176807419717153	-0.4330294077846682	-0.2955987459845084
C#C[C@]12CN[C@H]1CO2	0.7961499649624885	0.7133493203578201	-0.3081050821998278	1.7931704080154485	0.6228521865568942	0.9363848679400681	-0.2875919149070534	1.4030412204318616	0.6228521865568942	0.9363848679400681	-0.2875919149070534	1.4030412204318616	0.7079580337373017	0.9350019775754924	-0.32449653203821854	1.9424083943222223
C[C@@H]1[C@H](O)[C@@H]2N[C@H]12	-1.508503496769544	-0.7937643634980619	-0.43358257300433684	-0.34568452213754836	-1.4925485126203522	-0.8925605727647332	-0.4270865835697352	-0.33646723890234254	-1.4925485126203522	-0.8925605727647332	-0.4270865835697352	-0.33646723890234254	-1.5022576198252833	-0.7200236211231692	-0.4241088974493436	-0.30517457115697
CC1=CC(=O)C[C@H]1O	-0.40996627706957595	-0.36381151747295626	0.6990564986736835	-0.5562752789588916	-0.41353539618909085	-1.01482292250148	-0.42043689041152493	0.8221596862685745	-0.41353539618909085	-1.01482292250148	-0.42043689041152493	0.8221596862685745	-0.3578229828507733	-1.1205705477223695	0.928835170074892	-0.48985119948301437
O[C@H]1[C@H]2N[C@H]2[C@@]12CO2	1.2140239692980181	1.4134918752393142	0.17405227936750717	-0.5924115560870695	1.308388186865265	1.107259723733436	-0.07739489947908562	-0.5076429026674949	1.308388186865265	1.107259723733436	-0.07739489947908562	-0.5076429026674949	1.4042735885916962	1.0441630001052147	0.18099905363017724	-0.5596179257395201
CCN1[C@@H]2COC[C@@H]21	1.001151891683598	1.2521879791488293	-0.39442429925034045	-0.5350277278554546	0.6877548358167312	0.2852619454213457	-0.42364847657653676	0.2467779561949885	0.6877548358167312	0.2852619454213457	-0.42364847657653676	0.2467779561949885	0.8253144988592129	0.5521648523363004	-0.3973473664433697	0.3719730660385262
OC[C@H]1NC12CCC2	-0.0032111183286175917	-0.6929528870112713	0.8231748544116979	0.17587068079358972	0.07146466762014332	-0.2891780862488267	1.8580626877419264	-0.48346671878002767	0.07146466762014332	-0.2891780862488267	1.8580626877419264	-0.48346671878002767	0.05026175074945189	-0.572734069349452	1.3941884592343268	0.0026198093864373355
C[C@@]1(C=O)NC[C@H]1O	-1.5369414448061975	-1.6810912241897749	-0.44387113622996166	4.127764882691557	-1.5080805288532924	-1.269437141331672	-0.4349181989338069	5.184966965113815	-1.5080805288532924	-1.269437141331672	-0.4349181989338069	5.184966965113815	-1.5075011945177124	-1.5358268373794342	-0.4285691526170059	4.623639442611459
