O=C1CC(C2CC2)C1	2007.395	2.1787311414940054	2.1783907915363483	-0.4439614226030224	-0.4723020443429456	1.479050156098055	1.4077771280623326	-0.4377730459099231	-0.4319941226971074	1.479050156098055	1.4077771280623326	-0.4377730459099231	-0.4319941226971074	1.514056177534895	1.348419926018997	-0.4330294077846682	-0.4789073992859155
CC1=CCCC(=O)N1	1979.526	-1.3304924734555477	-2.1765851878911024	-0.4239429525371774	-0.5949115602583855	-1.252864856631087	-1.9036418088164464	-0.4130923881745497	-0.5595754990590864	-1.252864856631087	-1.9036418088164464	-0.4130923881745497	-0.5595754990590864	-1.2700414573513887	-2.073018264152741	-0.4270824008944517	-0.570561725936619
CC[C@@H](O)CCCO	2012.658	-0.3864039834887781	0.1384281491978324	0.0961263678756215	-0.0799412585061021	-1.1358873758474748	-1.6260806767542524	-0.359483807175303	-0.5575177398605828	-1.1358873758474748	-1.6260806767542524	-0.359483807175303	-0.5575177398605828	-1.0051983562526705	-1.5623430857905565	-0.3601785733795171	-0.5678257758873443
CC#CCCCC#N	1979.926	-2.058496083265422	-1.575010786207134	-0.4451836913920965	-0.5912502453945506	-2.029794554453629	-1.6122333849780268	-0.4376898119517639	0.354174408832761	-2.029794554453629	-1.6122333849780268	-0.4376898119517639	0.354174408832761	-2.042930143773773	-1.500601312509922	-0.4315426560621141	-0.5650898258380695
CCC(=O)CCCO	1976.265	-0.2725058967202786	-0.6839695572203892	0.9548932962331236	-0.4842012244871806	-0.2911183056472917	-0.1760343160125053	0.9048039232855408	-0.2959377838950661	-0.2911183056472917	-0.1760343160125053	0.9048039232855408	-0.2959377838950661	-0.2241528219317106	-0.6760882931253887	1.0477753078792202	-0.3927249727337614
OC1CC2(COC2)C1	2014.734	1.1705846890477272	1.5868660441716882	0.1928534713483166	-0.4162539283668291	1.4536739691343223	1.4790130607156982	0.509606445128074	-0.4257726414764368	1.4536739691343223	1.4790130607156982	0.509606445128074	-0.4257726414764368	1.3876271867119954	1.7172247223301145	0.221141350139138	-0.3667334472656515
CC[C@@H](C)OC(C)=O	2007.203	0.0633926886035195	-0.4821542806419608	-0.3824496342269691	0.0820677318733236	-0.3750119319875742	-0.505561128281525	-0.3408787616530789	-0.5476379860587102	-0.3750119319875742	-0.505561128281525	-0.3408787616530789	-0.5476379860587102	-0.0117459207267611	-0.4311538824018573	-0.3646388285471794	-0.503530949729388
O=C1CCC=CCC1	1975.863	-0.7718046707454055	-1.6176838406119027	-0.447463535736973	3.109756501222788	-1.285613330968018	-1.851874348165054	-0.4374315533152324	1.960888614055524	-1.285613330968018	-1.851874348165054	-0.4374315533152324	1.960888614055524	-1.3265557414673368	-2.06827639189482	-0.4330294077846682	1.347339258604968
CCN(CC)C(C)=O	1976.016	-1.3371497874136755	0.2601684485455598	-0.4430579539385918	-0.3407720872293185	-1.2429396165054318	-0.0842178660546519	-0.4343506522434051	-0.5358636002469712	-1.2429396165054318	-0.0842178660546519	-0.4343506522434051	-0.5358636002469712	-1.292513952673905	0.4991328821839352	-0.43005590433956	-0.443340048645344
CC#Cc1cc[nH]c1	2015.655	-0.1225368718684792	-0.6978599871688047	-0.4089195722800836	0.6169234141167688	-0.2104758343671645	-0.4688007597833654	-0.3736569166861579	0.8877051394327751	-0.2104758343671645	-0.4688007597833654	-0.3736569166861579	0.8877051394327751	-0.2163291330851637	-0.5750564201820504	-0.401807621611032	0.9875618271253408
CCC#CCOC=O	1997.6	-0.0651309985391739	0.4474021237437652	-0.4401033059143229	-0.2739320671291951	-0.0369334925778584	0.9361919278401056	-0.4226492023461501	-0.1876087823946714	-0.0369334925778584	0.9361919278401056	-0.4226492023461501	-0.1876087823946714	-0.0380469140883589	0.852357203456893	-0.4255956491718977	-0.4392361235714319
Cc1ccc(CO)o1	1976.036	0.1647641847901232	-0.2415240859517758	0.0459238173178013	0.6328384262621205	0.3658561298723007	-0.0864738733677604	0.7339773479543562	0.141610806450337	0.3658561298723007	-0.0864738733677604	0.7339773479543562	0.141610806450337	0.2451901451412179	-0.2578318285011178	1.0894043561107354	-0.167009093668596
CC(C)(C#N)CC#N	1980.653	1.0889184423657914	0.6297550110406714	-0.4176117151471999	-0.5948554138862582	0.4704884386195033	0.1258893432738226	-0.4258494313542542	-0.5560196017960816	0.4704884386195033	0.1258893432738226	-0.4258494313542542	-0.5560196017960816	0.5424101457121847	0.0051025786858958	-0.4196486422816812	-0.570561725936619
COc1ccc(C)o1	2007.107	-0.4356487068399324	-0.9438239745841192	-0.4350226179696379	0.1435842809028955	-0.1970329785346709	-0.6551460999352239	-0.3873402682525543	1.2763478619645	-0.1970329785346709	-0.6551460999352239	-0.3873402682525543	1.2763478619645	-0.5078895064969603	-0.9235391325320268	-0.4211353940042354	0.3815488912109876
O[C@H]1C[C@H]2CC[C@@H]1C2	1986.556	-0.5142523074158326	0.0184947151983252	-0.01904078208564	-0.2896801307698142	-0.8003390556914036	-1.2651262259638727	-0.3714744756299749	-0.5597716801621191	-0.8003390556914036	-1.2651262259638727	-0.3714744756299749	-0.5597716801621191	-0.6708570538832195	-1.1244415713349336	-0.3720725871599499	-0.570561725936619
CC(C)c1c[nH]cn1	1977.836	0.4302341766154505	-0.1199416601414539	2.7496481653029345	-0.5092033779001772	0.4107365239356395	-0.0877608606265839	1.1655592674068296	1.618466893929747	0.4107365239356395	-0.0877608606265839	1.1655592674068296	1.618466893929747	0.3151046253634306	0.0577474464770052	2.7471325267585627	-0.525418550123586
C[C@@H]1C[C@H](O)C[C@@H]1C	2013.795	-0.0238127631406894	0.4613028615863771	-0.4412803559001388	1.228518516859267	-0.0219589069902198	0.4727922833513255	-0.4206501871529012	-0.4286487911109927	-0.0219589069902198	0.4727922833513255	-0.4206501871529012	-0.4286487911109927	0.0043179624025538	0.736906162559164	-0.4270824008944517	0.0313472849038219
CC(C)(C)C1(O)CC1	2007.356	0.6010674496689216	0.5808825720587728	-0.3759815305595712	-0.4542303655761893	0.7017222336769712	0.8947690802347893	-0.3768907504325095	-0.4677941134529561	0.7017222336769712	0.8947690802347893	-0.3768907504325095	-0.4677941134529561	0.6963887402663853	0.7296481249530757	-0.3765328423276122	-0.4447080236699813
CCC1(CC)COC1	1976.169	0.2706403740699396	-0.0282496861530679	0.3760421025533505	-0.2477740685997274	0.0934671527640425	-0.118538646174441	0.1665039345512909	-0.1286193283070148	0.0934671527640425	-0.118538646174441	0.1665039345512909	-0.1286193283070148	0.1060268233466299	0.0618120212701971	0.5824220187197855	-0.3694693973149262
CC(C)CCNC=O	1976.112	-1.6015386983297442	-1.169168375964344	-0.4440191937831049	-0.5934529967594492	-1.5968952978915891	-1.6126024669105408	-0.435013879091317	-0.5592102226995395	-1.5968952978915891	-1.6126024669105408	-0.435013879091317	-0.5592102226995395	-1.5945614754705597	-1.748729449381289	-0.4285691526170059	-0.5691937509119815
CN(C)c1ccoc1	2004.918	0.4231391146194703	-0.2400400204480798	0.880920022339758	-0.5597285292799978	0.5701683919042612	0.0430942828406669	0.0488829945153672	0.6697675214682104	0.5701683919042612	0.0430942828406669	0.0488829945153672	0.6697675214682104	0.4109876193494317	-0.1499290203129493	-0.4315426560621141	1.2502130318557152
CC[C@@H](OC)C(C)C	2008.582	0.9509973702568868	1.3608920474644524	-0.2184507137504719	-0.5145925601009397	1.1297755514499284	1.27664169350459	-0.2829504160141132	-0.4879594496723355	1.1297755514499284	1.27664169350459	-0.2829504160141132	-0.4879594496723355	1.080918834458037	1.492806210083292	-0.2694867183037167	-0.4966910746062012
C#CCCC1(O)CC1	2000.014	-0.0888107367154932	0.3748066087929812	-0.4280687524424892	1.2201900969211656	-0.1014094277360503	0.0639272541067959	-0.4088046724981593	-0.4264730478013829	-0.1014094277360503	0.0639272541067959	-0.4088046724981593	-0.4264730478013829	-0.1107915476172663	-0.0938971385283158	-0.4122148836689108	-0.5473061505177838
CCC[C@@H](C)OCC	2007.005	-0.0749038881792686	0.2543968415775203	-0.4380708795029932	-0.5010840162459043	-0.065993623670965	0.6584448149601629	-0.4227103443004614	-0.513444476753437	-0.065993623670965	0.6584448149601629	-0.4227103443004614	-0.513444476753437	-0.0913985652998024	0.3936493320861484	-0.4211353940042354	-0.5007949996801133
N#CCCCCCO	1976.189	-1.2117857460719648	0.2978367490583171	-0.4413387320140441	-0.3090712492815629	-1.141046070725786	0.0940422280177206	-0.4312087647947584	0.0361473956951775	-1.141046070725786	0.0940422280177206	-0.4312087647947584	0.0361473956951775	-1.1844793729513414	0.5372616747628697	-0.4285691526170059	-0.488483224458377
Cc1ccoc1C=O	1976.016	-0.6299656741897715	-1.0026226444153632	2.767158428505776	-0.5790304595280577	-0.6391433523099906	-1.2570743364439572	2.509805116357759	-0.4643580366296352	-0.6391433523099906	-1.2570743364439572	2.509805116357759	-0.4643580366296352	-0.6345680835029573	-1.328440565692952	3.0608371402174788	-0.5103708248525749
c1cc2c(o1)COC2	2021.23	-0.1935629107948447	-0.8565237060435202	2.36028659352703	-0.5766472199359445	-0.090170318761343	-0.2223548184687126	2.4161143282363486	-0.5579625904584894	-0.090170318761343	-0.2223548184687126	2.4161143282363486	-0.5579625904584894	-0.1951050216476109	-0.6817012773636061	2.205954899748868	-0.5691937509119815
CCCC(C=O)C=O	1992.478	0.8851604742618489	1.2042147683052495	-0.0613882669537164	-0.5879364914803006	0.83793829884007	0.536223500990945	-0.0976963619728394	-0.5570246856375162	0.83793829884007	0.536223500990945	-0.0976963619728394	-0.5570246856375162	0.9023870292781352	0.7747447600346251	-0.1178380426031979	-0.570561725936619
CO[C@@H](C)C1CC1	2017.532	1.6003839767227053	1.2287117501198743	0.1515715774091954	-0.4070009565531886	1.8365871356097527	1.654441686828559	-0.1353930994119083	-0.4805151266464116	1.8365871356097527	1.654441686828559	-0.1353930994119083	-0.4805151266464116	1.8726179844474973	1.7077409778142727	-0.331930290650989	-0.136913643126574
CC(C)CC1COC1	2007.101	0.6978436137031006	0.6622655668107353	0.0668962680222853	-0.5311364861447001	0.9155642344973718	0.8968916613096162	-0.0349760740062794	-0.5548429742600294	0.9155642344973718	0.8968916613096162	-0.0349760740062794	-0.5548429742600294	0.822318105753613	0.7240351407148583	-0.0093051668567482	-0.5500421005670585
Cc1occc1CO	1981.729	-0.4899869364208395	-1.208279781664391	-0.1179932858591549	0.7653704470570555	-0.3827533260112885	-0.8302812363189143	1.4021132880452472	0.019521429781605	-0.3827533260112885	-0.8302812363189143	1.4021132880452472	0.019521429781605	-0.5249519608434027	-1.143312416443773	0.1230157364505671	0.995769677273165
CC[C@@H]1C=CC(=O)O1	2016.516	-1.2484979725366134	0.203615814607317	-0.4472292751140733	0.2637039784932902	-1.2088274166890158	-0.4816012795247246	-0.4371466909275883	0.0650138688244184	-1.2088274166890158	-0.4816012795247246	-0.4371466909275883	0.0650138688244184	-1.2752016856596258	0.295714278032861	-0.4330294077846682	0.240647463673339
CC1=C(C=O)CCC1	1998.118	-0.0427304296421223	1.0261179562693556	-0.4331579094606941	1.964566152604048	-0.081367900228628	1.2132745492563752	-0.4192930846911757	1.3127922510236802	-0.081367900228628	1.2132745492563752	-0.4192930846911757	1.3127922510236802	-0.116867453727917	1.2410008641149295	-0.4181618905591271	1.6441898389512764
O=C1CCCCOC1	1982.205	0.4142069647241048	0.162604772511294	-0.4216668890286937	1.81565939018756	0.2923726936553704	-0.1813670459893049	-0.3372670301789351	0.2311423834942304	0.2923726936553704	-0.1813670459893049	-0.3372670301789351	0.2311423834942304	0.427300862177104	0.2555530663898605	-0.4196486422816812	1.4978165113150783
C[C@H]1C[C@@](C)(O)C1	2009.885	1.8678668825923568	1.708406967144857	0.049333073109944	0.9027536634649578	1.9994796402790047	1.8231044507793324	-0.1290099104972994	0.8286440685305946	1.9994796402790047	1.8231044507793324	-0.1290099104972994	0.8286440685305946	1.9906403147039864	1.7664825761277012	-0.0732354909265747	0.8001492487500217
CCn1ccc(N)c1	2008.735	-0.2660705235161638	0.034531085961901	1.4728441383982918	-0.3496370031435656	-0.1807667291518701	0.1200152291359365	1.598011954081391	-0.5174029890570653	-0.1807667291518701	0.1200152291359365	1.598011954081391	-0.5174029890570653	-0.1515748811711876	0.1673922152908278	1.776283651930732	-0.2983346960337831
COC[C@H]1CCOC1	2014.156	-0.7341067729075124	-1.570486163176306	2.0271152072875425	1.1272584105099728	-1.3122225268675791	-1.3289776402639806	-0.4378344990192183	-0.557636336081215	-1.3122225268675791	-1.3289776402639806	-0.4378344990192183	-0.557636336081215	-1.2148589035045965	-1.4124401980759491	-0.4330294077846682	0.3309338152994052
CCCC(=O)[C@@H](C)O	2011.34	-2.5132222480517536	-1.923956061837271	-0.4465954557011793	-0.594873052790776	-2.412134160197442	-1.7397399138248	-0.4377235722675032	-0.5594097704049643	-2.412134160197442	-1.7397399138248	-0.4377235722675032	-0.5594097704049643	-2.4675779328695064	-1.8356320861387687	-0.4330294077846682	-0.570561725936619
CCC#CCOCC	1978.162	-0.5649320356217434	-0.466931962259411	-0.4393326202240085	-0.5850271901935873	-0.6367774666624779	-0.5047173753070658	-0.4268994238469958	-0.5484285255113367	-0.6367774666624779	-0.5047173753070658	-0.4268994238469958	-0.5484285255113367	-0.5827979752285054	-0.4664763145291528	-0.4255956491718977	-0.5623538757887947
Cc1cccc(O)c1	1973.082	-0.9700191176413984	-1.5218489069382757	-0.3986048456666204	-0.0655148705279497	-0.953358690645118	-1.1664923191654604	-0.3953237272487072	-0.0991615573758093	-0.953358690645118	-1.1664923191654604	-0.3953237272487072	-0.0991615573758093	-0.8021964603465205	-1.136441481198942	-0.3899136078305992	-0.0069560157860242
CCc1ccc(N)[nH]1	2008.563	-0.0102634731989534	-0.3914581034848797	2.005042835659657	-0.1740166167052959	-0.0375654986871682	-0.1488139235515025	3.1253062349711205	0.7998198309586366	-0.0375654986871682	-0.1488139235515025	3.1253062349711205	0.7998198309586366	-0.1256899402763314	-0.4272828587892933	2.48546422358904	0.5812732448080429
CCC(=O)CC(C)=O	1973.293	-1.103266258313449	-0.964001134949948	-0.4223451710775674	-0.5746024734058822	-1.07728425847997	-1.2625378529313034	-0.3306946590341924	0.006634534906646	-1.07728425847997	-1.2625378529313034	-0.3306946590341924	0.006634534906646	-1.1069074436814854	-0.8814424090827441	-0.4181618905591271	-0.5514100755916959
CC(=O)NC1CCC1	1986.866	0.3933956460983651	0.2049363101057629	0.8314734878270482	-0.5714983988636475	0.2419387318214274	0.0752192894347736	0.8653516494280252	-0.2453072974923246	0.2419387318214274	0.0752192894347736	0.8653516494280252	-0.2453072974923246	0.320431546440052	0.3068433392515132	1.1087321285039389	-0.5267865251482232
CC(C)C[C@@H](O)CO	2007.121	0.094469846138757	0.9746319235882946	-0.4328714732955734	-0.5473835320349553	0.0301314261749502	0.5704650892786607	-0.4162070495621163	-0.4408135497728382	0.0301314261749502	0.5704650892786607	-0.4162070495621163	-0.4408135497728382	0.0661589411103832	1.0357436554153576	-0.4181618905591271	-0.5322584252467728
O=COCC1CCC1	1976.705	0.0440100141968016	-0.5536303040311014	3.457793679742507	-0.4955287550638713	-0.0007627166805053	0.0075760262298227	3.6284205071080944	-0.4359305990578053	-0.0007627166805053	0.0075760262298227	3.6284205071080944	-0.4359305990578053	-0.0650973454534651	-0.5037342584627303	3.0846251677783445	-0.4665956240641791
CC(C)C(=O)CCO	1991.351	-1.6395691665503134	-1.6617495457744824	-0.4438218341233992	-0.4222889180646933	-1.614111546513939	-1.6511403320758835	-0.4318369867069959	-0.2620237025883404	-1.614111546513939	-1.6511403320758835	-0.4318369867069959	-0.2620237025883404	-1.5940620766196263	-1.58508469117702	-0.4285691526170059	-0.2873908958366842
Cc1cncc(F)c1	1992.577	0.4661881244343533	-0.0567469446964468	1.0000016990687002	-0.5723577364795257	0.4847003015541767	0.0201413702274475	-0.3994736012672861	1.1875208229848522	0.4847003015541767	0.0201413702274475	-0.3994736012672861	1.1875208229848522	0.4498567038838121	0.1004248234681722	1.4714995488071403	-0.5418342504192344
CCC(=O)C(C)C	1976.036	-1.3052009956172852	-0.5917624597826302	-0.4458583438380331	-0.5948160368951865	-1.3114338284911948	-0.5459957578126597	-0.4286600943226747	-0.5595640220054768	-1.3114338284911948	-0.5459957578126597	-0.4286600943226747	-0.5595640220054768	-1.2687097270822334	-0.5556049215313273	-0.43005590433956	-0.570561725936619
CCc1[nH]ccc1C	1984.891	0.0790434871587351	-0.6326169846431156	4.05782421149418	-0.5948762824493496	-0.1149373331145763	-0.692666710021292	-0.4369590644723732	3.6769978095179376	-0.1149373331145763	-0.692666710021292	-0.4369590644723732	3.6769978095179376	-0.1171170399110138	-0.5541534193440851	4.076288566721933	-0.570561725936619
C[C@@H]1COC[C@@H]1C	2007.293	-1.4043487681180873	-1.0610803399570532	-0.438751732520614	-0.4947988522262159	-1.3909459368393249	-1.3551577400218322	-0.4195933492505166	-0.4532001981378019	-1.3909459368393249	-1.3551577400218322	-0.4195933492505166	-0.4532001981378019	-1.3584332420886522	-0.9869259591805308	-0.4255956491718977	-0.4665956240641791
c1cc(C2CC2)n[nH]1	1999.115	0.8638464382475416	0.7739103688360227	-0.2490432758063283	-0.0987598579268445	0.628813824563142	0.5405804916064967	-0.3859814544384182	0.231571625299228	0.628813824563142	0.5405804916064967	-0.3859814544384182	0.231571625299228	0.9162866242353336	0.4850039093330176	-0.3809930974952745	0.3158860900283941
NC(=O)C1CCCC1	1976.15	-0.3336713600996425	-0.5396978287247849	3.1546961248057794	-0.5916564370690118	-0.3845521448580385	-0.863966801955372	3.297251879201444	-0.5565729488074439	-0.3845521448580385	-0.863966801955372	3.297251879201444	-0.5565729488074439	-0.3945280056977764	-0.9494744640663249	3.646617318903796	-0.5691937509119815
OC1CC2(CCC2)C1	2010.422	1.2232030481592089	0.9636282465352072	-0.1778080836286504	-0.2569962344392804	1.3335842196181893	1.0110090111299477	-0.2393740940016719	-0.2710667026683853	1.3335842196181893	1.0110090111299477	-0.2393740940016719	-0.2710667026683853	1.4863398810352115	1.0702918828201406	-0.2233974149045394	-0.30517457115697
CC1=CCCC(=O)C1	1982.551	-0.378436151403836	-0.3258627337339475	-0.4284761753721806	1.7736000434528596	-0.4095001513486414	-0.6015545874183983	-0.4132960391114291	0.560652877391396	-0.4095001513486414	-0.6015545874183983	-0.4132960391114291	0.560652877391396	-0.3384300005333094	-0.2020901418199575	-0.4181618905591271	1.2242215063876054
