Cc1nc(C2CCCCC2)c(-c2ccc(S(N)(=O)=O)c(F)c2)o1	1996.926	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C	1977.816	0.0
CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1	1997.216	0.0
CC1(C)OC(=O)C(OCC2CC2)=C1c1ccc(S(C)(=O)=O)cc1	1999.326	0.0
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2	1975.384	0.0
Cc1c2[n+](cc3cc4c(cc13)OCO4)CCc1cc3c(cc1-2)OCO3	1980.328	0.0
O=C(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1	1990.488	0.0
C[N+]12CCCCC1CCC(=C(c1cccs1)c1cccs1)C2	1995.66	0.0
C[C@]12Cc3nonc3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O	1995.586	0.0
C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C#N)C[C@]35C)[C@@H]1CC[C@@H]2O	1977.951	0.0
Clc1cc(Cl)c2c(c1)CCc1ccccc1C2n1ccnc1	1990.795	0.0
NS(=O)(=O)c1cc2c(cc1Cl)CN(C1CCCCC1)C2=O	1976.361	0.0
C[C@]12Cc3cn[nH]c3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O	1982.666	0.0
CCCCCCc1cc(O)c2c(c1)OC(C)(C)C1=C2CC(C)CC1	1982.151	0.0
COc1cccc(N(C)C(=S)Oc2ccc3c(c2)CCCC3)n1	1985.466	0.0
CC(CCc1ccc(O)cc1)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	1989.159	0.0
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1C=COC1O2	1975.46	0.0
COc1c(O)cc2c(c1O)[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1OC2=O	1984.811	0.0
CN(C(=O)C(Cl)Cl)c1ccc(OC(=O)c2ccco2)cc1	1976.15	0.0
O=C(C1CCCCC1)N1CC(=O)N2CCCc3ccccc3C2C1	1985.236	0.0
CC[N+](CC)(CC(=O)Nc1c(C)cccc1C)Cc1ccccc1	1977.068	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3C(=C)C[C@@]21CC	1981.515	0.0
CC1(C)C=Cc2c(ccc3c2OC[C@@H](c2ccc(O)cc2O)C3)O1	1987.074	0.0
Cc1cccc(N(C)C(=S)Oc2ccc3c(c2)C2CCC3C2)c1	1982.685	0.0
CCCCCOc1ccc(C2SC(=O)NC2=O)cc1OCC	1981.614	0.0
S=C(SSC(=S)N1CCCCC1)N1CCCCC1	1976.036	0.0
CC1CC(C(=O)c2c[nH]c3ncc(-c4cccc(N)c4)cc23)=NO1	2010.978	0.0
c1c2c(cc3c1OCO3)-c1cc3ccc4c(c3c[n+]1CC2)OCO4	1980.328	0.0
CCc1cc2c(s1)N(C)C(=O)CN=C2c1ccccc1Cl	1977.164	0.0
C[N+]1(CCC(O)(c2ccccc2)c2cccs2)CCOCC1	1977.951	0.0
C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1	1998.022	0.0
C#CCN1CC(=O)N(COC(=O)C2C(C=C(C)C)C2(C)C)C1=O	1979.907	0.0
C[N+]1(C)CCN(CC(O)(c2ccccc2)C2CCCCC2)CC1	1976.284	0.0
COc1cc(/C=C/C(=O)N2CCC=CC2=O)cc(OC)c1OC	2011.17	0.0
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O	1978.488	0.0
COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12	2020.423	0.0
O=C1CN=C(c2ccccn2)c2cc(Br)ccc2N1	1975.096	0.0
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1	1997.849	0.0
CCCCCc1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(C)=C[C@@H]21	1975.23	0.0
C=C(C)[C@@H]1CCC(C)=C[C@H]1c1c(O)cc(CCCCC)cc1O	1976.361	0.0
CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1	1995.014	0.0
O=C1CN(/N=C/c2ccc(-c3ccc([N+](=O)[O-])cc3)o2)C(=O)N1	1977.03	0.0
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1	1980.27	0.0
CC(C)c1ccc2c(c1O)CC[C@H]1C3=C(CC[C@]21C)C(=O)OC3	2017.608	0.0
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2	1981.649	0.0
C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N	1979.696	0.0
C=C(c1ccccc1OCc1cccc(Cl)c1)n1ccnc1	1982.34	0.0
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3C(=C)C[C@@]21CC	1981.729	0.0
Cc1ccc(/C=N/n2c(-c3ccccc3)csc2=S)cc1	1976.839	0.0
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC	1978.238	0.0
CCCCCc1cc(O)c2c(c1)OC(C)(C)c1ccc(C)cc1-2	1976.074	0.0
c1ccc(-c2ccc(C(c3ccccc3)n3ccnc3)cc2)cc1	1978.756	0.0
COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1	1983.433	0.0
CC(C)(O)[C@@H]1[C@H]2OC(=O)[C@@H]1[C@]1(O)C[C@H]3O[C@]34C(=O)O[C@H]2[C@]14C	1992.175	0.0
CC(=O)N(c1onc(C)c1C)S(=O)(=O)c1ccc(N)cc1	1978.679	0.0
Clc1cccc(C(c2ccc3nc[nH]c3c2)n2ccnc2)c1	2014.619	0.0
N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3c2CCN3)cn1	2007.452	0.0
C/C(=C1\CCOC(=O)S1)N(C=O)Cc1cnc(C)nc1N	1981.227	0.0
Cc1c(NC(=O)c2cccnc2)c(=O)n(-c2ccccc2)n1C	1980.194	0.0
Cc1cccc(N(C)C(=S)Oc2ccc3ccccc3c2)c1	1976.705	0.0
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1	1977.203	0.0
CC(=O)Oc1ccccc1C(=O)Nc1ncc([N+](=O)[O-])s1	1982.11	0.0
C[C@]12C[C@H]3S[C@H]3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)CC[C@@H]12	1985.063	0.0
CC[N+]1(CC)CCC(=C(c2ccccc2)c2ccccc2)C1C	2013.101	0.0
C[C@]12COC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O	1981.112	0.0
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1	1986.921	0.0
Nc1nc(=O)c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(N)[nH]1	1981.247	0.0
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N	1993.611	0.0
CCCCCOc1ccccc1/C(=C\SC)n1ccnc1	1995.299	0.0
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21	1976.762	0.0
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)OC(=O)CC[C@@H]12	1981.707	0.0
OC[C@H]1O[C@@H](OCCc2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O	1990.375	0.0
COC(=O)Nc1nc2cc(Sc3ccccc3)ccc2[nH]1	1976.322	0.0
CCCCCCCCCCCC[n+]1ccc2ccccc2c1	1976.055	1.0
C[n+]1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c2nc(N)[nH]c(=O)c21	1987.748	0.0
Cc1cccc(N(C)C(=S)Oc2ccc3c(c2)CCC3)c1	1995.474	0.0
CC(C)Cc1ccc(C(C)C(=O)OCc2ccccn2)cc1	1979.293	0.0
C[N+](C)(C)C1CCC(CC2CCC([N+](C)(C)C)CC2)CC1	1992.522	0.0
C=C1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)C=CC(=O)C=C12	1988.055	0.0
CC(C)(C)c1nnc(NS(=O)(=O)c2ccccc2)s1	1991.811	0.0
C[C@H]1COC2=C1C(=O)C(=O)c1c2ccc2c1CCCC2(C)C	2007.816	0.0
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O	1976.055	0.0
COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1	1976.667	0.0
N#C[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccccc1	1980.333	0.0
Cc1[nH]cnc1CN1CCc2c(c3ccccc3n2C)C1=O	1989.184	0.0
CC(C)(C#N)c1cc(Cn2cncn2)cc(C(C)(C)C#N)c1	1990.466	0.0
Cc1[nH]cnc1C[C@H]1CCc2c(C)c3ccccc3n2C1=O	2000.648	0.0
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O	1986.866	0.0
O=C1C(O)C(CO)OC(Oc2c[nH]c3ccccc23)C1O	2017.551	0.0
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1ccnc1	1975.671	0.0
COc1cc2c(=O)cc(-c3ccccc3)oc2c2ccoc12	2006.493	0.0
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1	1983.97	0.0
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1	1976.284	0.0
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21	1982.205	0.0
CC(C)OC(=O)C(C(=O)OC(C)C)=C1SC=CS1	1977.529	0.0
O=c1c2ccccc2nc2n1CCc1c-2[nH]c2ccccc12	1978.518	0.0
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1	1976.839	0.0
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12	1976.016	0.0
Nc1nc(NC2CC2)c2ncn([C@H]3C=C[C@@H](CO)C3)c2n1	1990.008	0.0
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C	1975.307	0.0
Oc1ccc2c(c1)OC[C@]1(O)Cc3cc(O)c(O)cc3[C@H]21	1980.863	0.0
CC1(C)OC1COc1c2ccoc2cc2oc(=O)ccc12	2020.423	0.0
N#Cc1ccc(C(c2ccc(C#N)cc2)n2cncn2)cc1	1997.699	0.0
CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1	2007.068	0.0
CC1(C)C2CCC1(C)C(OC(=O)C=Cc1ccccc1)C2	1997.364	0.0
CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1	1976.418	0.0
Cc1ccc2[nH]c(N)nc(=O)c2c1Sc1ccncc1	2000.705	0.0
CCOC(=O)NNc1ccc(N(CC)CC(C)O)nn1	1977.03	0.0
Nc1[nH]c(=O)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	1996.183	0.0
CC(C)C1=Cc2ccc3c(c2C(=O)C1=O)CCCC3(C)C	2009.962	0.0
C[C@@H]1CC[C@H]2[C@@H](C)C(=O)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@]32OO4	1984.276	0.0
Cn1cc(C(=O)[C@@H]2CCc3nc[nH]c3C2)c2ccccc21	1994.682	0.0
NC(=O)[C@H]1C[C@]2(NC(=O)NC2=O)c2cc(F)ccc2O1	2001.008	0.0
C=C1[C@H](CO)[C@@H](O)C[C@@H]1n1cnc2c(=O)[nH]c(N)nc21	1992.309	0.0
Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12	1976.036	0.0
CC1CC(OC(=O)C(O)c2ccccc2)CC(C)(C)C1	1976.495	0.0
Cc1coc2c1C(=O)C(=O)c1c-2ccc2c(C)cccc12	1988.169	0.0
Cc1cc2c(cc1S(N)(=O)=O)S(=O)(=O)CCC2	1979.603	0.0
COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1	1977.203	0.0
Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccccc1	1976.303	0.0
O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3	1978.43	0.0
COc1ccccc1OC(=O)Oc1ccccc1OC	1982.515	0.0
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1	1976.284	0.0
C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C=CC[C@@H]12	1980.907	0.0
O=C(/C=C/C=C/c1ccc2c(c1)OCO2)N1CCCC1	2010.345	0.0
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21	1973.082	0.0
O=C1/C(=C/c2ccc(O)c(O)c2)Oc2cc(O)ccc21	1997.71	0.0
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1	1984.833	0.0
O=c1nc[nH]c2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	2005.784	0.0
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1	1976.036	0.0
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1	1991.427	0.0
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O	1980.098	0.0
Nc1nc(=O)c(Br)c(-c2ccccc2)[nH]1	1985.233	0.0
c1ccc2sc(SNC3CCCCC3)nc2c1	1976.016	0.0
O=C1Nc2ccccc2/C1=C1\C(=O)Nc2ccccc21	2009.268	0.0
O=C1Nc2ccccc2/C1=C1\Nc2ccccc2C1=O	1976.533	0.0
O=C1/C(=C2\Nc3ccccc3C2=O)Nc2ccccc21	1976.361	0.0
O=C(CCS)N1CCc2c([nH]c3ccccc23)C1	2008.697	0.0
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1	1985.348	0.0
CCC(=O)NCC[C@@H]1CCc2ccc3c(c21)CCO3	1997.699	0.0
Nc1cccc2c1CN(C1CCC(=O)NC1=O)C2=O	1997.422	0.0
COc1ccc2c(OC)c3ccoc3nc2c1OC	1986.156	0.0
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1	1976.303	0.0
O=[N+]([O-])c1c(Cl)cccc1-c1c[nH]cc1Cl	1976.361	0.0
Nc1nnc(-c2cccc(Cl)c2Cl)c(N)n1	1981.019	0.0
Nc1nc(N)nc(-c2cc(Cl)ccc2Cl)n1	1983.123	0.0
Cc1ccc(/C=C2\C(=O)C3(C)CCC2C3(C)C)cc1	1979.063	0.0
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1	1976.055	0.0
c1ccc2sc(SN3CCOCC3)nc2c1	1974.923	0.0
[O-][n+]1ccccc1SSc1cccc[n+]1[O-]	1974.463	0.0
NC(=O)N1c2ccccc2CC(=O)c2ccccc21	1973.121	0.0
Cc1[nH]c(=O)c(C#N)cc1-c1ccc2nccn2c1	1986.827	0.0
O=C(Oc1cccc2cccnc12)c1ccccc1	1976.208	0.0
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1	1973.293	0.0
c1csc(-c2ccc(-c3cccs3)s2)c1	1977.759	0.0
C=C1C(=O)O[C@@H]2[C@H]3C(C)=CC[C@@H](O)[C@]3(C)CC[C@@H]12	1984.03	0.0
C=C1C(=O)O[C@H]2[C@H]1CCC(C)=C1CC[C@@](C)(O)[C@@H]12	2016.975	0.0
C=C1C(=O)O[C@H]2[C@H]1CC/C(C)=C/CC[C@@]1(C)O[C@@H]21	2007.605	0.0
CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1	1982.649	0.0
O=C1c2ccccc2-n2c1nc1ccccc1c2=O	1992.885	0.0
CC1=CC(=O)C2=C(C)CCC3C(C)C(=O)OC3C12	2008.831	0.0
CC1=C2[C@H]3OC(=O)[C@@H](C)[C@@H]3CC[C@@]2(C)C=CC1=O	1994.323	0.0
C/C=C/C=C1\C=Cc2c(C(=O)OC)coc(=O)c21	2003.658	0.0
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1	1975.767	0.0
CCCc1ncc(C[n+]2ccccc2C)c(N)n1	1976.074	0.0
CCOC(=O)Nc1c[n+](N2CCOCC2)no1	2010.742	0.0
CC1=CC(=O)C2=C(C)CC3OC(=O)C(C)=C3C=C12	2001.984	0.0
C1=C/C(=C2\N=c3cnc4c(c3=N2)COCC4)NO1	2016.956	0.0
O=C(OOC(=O)c1ccccc1)c1ccccc1	1975.23	0.0
C[C@H](O)[C@H](O)[C@H]1CNc2[nH]c(N)nc(=O)c2N1	1998.63	0.0
C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1	1976.59	0.0
COc1ccc(-c2cc(=S)ss2)cc1	1974.866	0.0
CC(C)Cn1cnc2c(N)nc3ccccc3c21	1983.049	0.0
O=C(NCCCc1ccccc1)c1ccncc1	2011.282	0.0
CCOc1c(N2CCOCC2)cnn(C)c1=O	1982.134	0.0
C[C@H](O)[C@H](O)C1=Nc2c([nH]c(N)nc2=O)NC1	2021.115	0.0
O=C(/C=C/c1ccccc1)OCc1ccccc1	1982.474	0.0
NC(=O)c1cn(Cc2c(F)cccc2F)nn1	1986.827	0.0
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1	1974.923	0.0
C=C1C[C@]2(O)OC3(C[C@H]2C(C)C)[C@@H](C)CC[C@@H]13	2007.104	0.0
C/C1=C\CC[C@H](C)C(=O)C[C@@H](C(C)C)C(=O)C1	1999.071	0.0
CC(c1cc2ccccc2s1)N(O)C(N)=O	1988.648	0.0
NC(=O)N1c2ccccc2C=Cc2ccccc21	1977.03	0.0
CN1C(=O)NC(=O)C(C)(C2=CCCCC2)C1=O	1976.016	0.0
O=c1[nH]cnc2c1ncn2[C@H]1CC[C@@H](CO)O1	1987.195	0.0
CCC1(c2ccccc2)SCC(=O)NC1=O	2001.542	0.0
CC1(C)CCC[C@]2(C)C3=C(CC[C@@H]12)C(=O)OC3	1980.202	0.0
CC1=CC(=O)C(=C(C)C)C[C@H]2[C@H]1CC[C@]2(C)O	2003.485	0.0
CC1(C)CCC[C@]2(C)[C@@H](C=O)C(C=O)=CC[C@@H]12	1980.101	0.0
COc1cc(C)nc(-n2nc(C)cc2OC)n1	1975.115	0.0
O=c1n(Cl)c(=O)n(Cl)c(=O)n1Cl	1975.23	0.0
C=C1C(=O)O[C@@H]2C[C@@]3(C)CCCC(=C)[C@@H]3C[C@H]12	1999.23	0.0
C=C1C(=O)O[C@@H]2C[C@@]3(C)CCC[C@H](C)C3=C[C@H]12	1988.15	0.0
CC1=C2C(=O)O[C@@H](c3ccoc3)[C@]2(C)CCC1	2016.134	0.0
Cc1cc(C(=O)NNCc2ccccc2)no1	1976.208	0.0
CC1=NS(=O)(=O)c2cc(Cl)ccc2N1	1976.284	0.0
CC(C)C(=O)c1c(C(C)C)nn2ccccc12	1977.433	0.0
CC(C)(C(=O)c1cccnc1)c1cccnc1	1977.74	0.0
CCCCOC(=O)C1=CC(=O)CC(C)(C)O1	1976.016	0.0
Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O	1988.514	0.0
C[C@H]1CC[C@@H](C(C)(C)O)CC2=C1CC[C@@H]2C	1989.162	0.0
C[C@@H]1CC[C@H]2C(C)(C)[C@H]3C[C@@]12CC[C@@]3(C)O	1976.036	0.0
Cc1cc(C)cc(OCC2CNC(=O)O2)c1	1976.284	0.0
C=C1CCC2OC2(C)CCC2C1CC2(C)C	2006.474	0.0
c1ccc(-c2nc[nH]c2-c2ccccc2)cc1	1976.036	0.0
COc1cc2c(cc1OC)OC(C)(C)C=C2	1980.06	0.0
COc1ccc(C(=O)N2CCCC2=O)cc1	1979.871	0.0
C=C(C)[C@@H]1CC[C@H](C)C2=C(C1)[C@@H](C)CC2=O	2012.011	0.0
C/C1=C\CC(C)(C)/C=C/C(=O)/C(C)=C/CC1	2009.707	0.0
CC(C)=C1C/C=C(\C)CC/C=C(\C)CC1=O	1999.071	0.0
CCC1(c2ccccc2)C(=O)NCNC1=O	1976.208	0.0
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2	1976.016	0.0
C=C1CCC[C@]2(C)Cc3occ(C)c3C[C@@H]12	2017.512	0.0
C/C1=C\Cc2c(C)coc2C/C(C)=C/CC1	2020.768	0.0
c1coc(CNc2ncnc3nc[nH]c23)c1	1976.074	0.0
C=C1CC=C[C@]2(C)Cc3occ(C)c3CC12	2009.578	0.0
c1ccc(COOCc2ccccc2)cc1	1976.016	0.0
Nc1ccc(/N=N/c2ccccc2)c(N)n1	1977.97	0.0
O=C(OCc1ccccc1)c1cccnc1	1983.378	0.0
Nc1ccn([C@@H]2CO[C@H](CO)O2)c(=O)n1	1996.202	0.0
NS(=O)(=O)Cc1noc2ccccc12	1978.518	0.0
CN(C)c1nc(N(C)C)nc(N(C)C)n1	1976.705	0.0
Nc1cc(N2CCCCC2)nc(N)[n+]1[O-]	1976.59	0.0
CC[C@@H]1C(=O)OC[C@@H]1Cc1cncn1C	1974.578	0.0
O=c1c(-c2ccccc2)c1-c1ccccc1	1976.514	0.0
CCN(CC)c1cc(C)nc2ncnn12	1977.107	0.0
COc1cc(N)cn[n+]1-c1ccccc1	1982.822	0.0
c1ccc2[nH]c(-c3cscn3)nc2c1	1973.888	0.0
Cc1cccc([C@H](C)c2c[nH]cn2)c1C	1991.137	0.0
O=C1CC[C@H](C(=O)N2CCCCC2)N1	1988.464	0.0
CC1(C)C[C@H](O)C[C@@]2(C)OC(=O)C=C12	1991.063	0.0
O=c1c2ccccc2oc2ccccc12	1973.255	0.0
C[C@@]12C(=O)OC(=O)[C@]1(C)C1CCC2O1	1976.303	0.0
CCCC[C@@H]1OC(=O)[C@@H]2C=CCC[C@H]12	2007.279	0.0
CCCC[C@@H]1OC(=O)C2=CCCC[C@H]21	2015.096	0.0
Oc1c2ccccc2cc2ccccc12	1976.036	0.0
Cn1nnc2c(C(N)=O)ncn2c1=O	1990.814	0.0
N#CC1(N2CCCCC2)CCCCC1	1981.573	0.0
O=C1C=CC2(CCC23C=CC(=O)O3)O1	1991.197	0.0
CCC/C=C1\OC(=O)C2=C1CCC=C2	2007.279	0.0
S=P(N1CC1)(N1CC1)N1CC1	1975.115	0.0
O=c1ccc2ccc3occc3c2o1	1981.266	0.0
Cc1ccc(=O)n(-c2ccccc2)c1	1976.609	0.0
c1ccc2c(c1)sc1ccccc12	1975.575	0.0
CCC1(CC)C(=O)NCC(C)C1=O	1976.342	0.0
COc1nc(N)c2ncnc-2n1C	2017.874	0.0
CC1=NN(c2ccccc2)C(=O)C1	1976.093	0.0
CCCc1cc(=O)[nH]c(=S)[nH]1	1977.778	0.0
O=c1[nH]c2cc(Cl)ccc2o1	1976.284	0.0
CC(C)C12C=CC(C)(CC1)OO2	1976.055	0.0
CC1=C2C(=O)OCC(C)C2CC1	2016.612	0.0
CC/C=C\CC1=C(C)CCC1=O	1976.169	0.0
COCC1CNc2ncccc21	2010.978	0.0
Cc1cc2c(cn1)C(=O)OCC2	2005.534	0.0
O=C1CCCCCCCCO1	1992.555	0.0
CCC1(C)CC(=O)NC(=O)C1	1976.074	0.0
CC12CCC(CC1)C(C)(C)O2	1975.921	0.0
CC(C)=C1CC[C@H](C)CC1=O	2001.14	0.0
C=C1C(O)CC2CC1C2(C)C	1998.156	0.0
O=c1ccc2ccccc2[nH]1	1976.246	0.0
C1CC2OC2CC1C1CO1	1976.016	0.0
C1CCc2nnnn2CC1	1973.082	0.0
CC1OC(C)OC(C)O1	1975.403	0.0
CC1CC=CC(=O)O1	1982.225	0.0
CC(=O)c1ccc[nH]1	1976.361	0.0
