c1cn2cncc2cn1	1983.014	-0.900395489942793	-0.6600292509379224	1.4293744613471306	0.8287912718983796	0.1095150472672095	-1.0832107242622762	-0.8496801241402104	-0.9874005242963756	-0.0554374643286294	-0.0554798343312872	-0.0554798151805575	-0.0553771785392611
O=C1CC=CCC1=O	1988.76	-0.6535898491880422	1.5897923370599594	-0.2217953856688362	-0.3979792169388467	-0.2856622690156242	2.861008216007543	1.4721050479029263	2.315515553884099	-1.9130620611151112	-1.913014331089662	-1.913014335776979	-1.913113013084524
CC(C)C1OCCO1	1978.986	-0.0002808001313487	1.2277387858808646	0.3193108774496492	-0.4880357781096056	-0.6469102197590232	2.138651923920559	1.6403366271170363	1.6319891274226035	0.2336111645511924	0.2336695786027436	0.2336695742629518	0.2335016849406998
COCc1cnc(C)o1	2015.923	-0.2888256301313884	1.0033349873864748	0.0885449711197069	-0.3639578493854489	-0.4074088159512447	1.20647237265534	-0.0064390602970286	0.9577640026470816	-1.855616963154243	-1.8556146167787009	-1.8556146214567253	-1.855601072414824
O=CN1CCCCC1	1976.036	-0.5167858175479655	0.1994141628833761	-0.6634335857140706	-0.5160533749182861	-0.179882482333856	-0.2270294866099914	-1.3242951816716493	0.1535591491829645	0.3499383258438055	0.3499419969855897	0.3499419926646211	0.3499404500766074
CCCC1=CCOCC1	2009.019	1.8363831226120093	0.0004582178264934	0.8723533081369246	-1.5206843462009738	-1.954188715543146	-0.7107091024415177	-1.142175817306656	-1.0119655005439443	-0.3461500977427734	-0.3461844764635212	-0.3461844808971852	-0.3461099319136856
CCc1oc(C)cc1O	2016.249	-0.4184404703128285	1.2555000805399656	1.3776510685490404	1.171006204347263	0.4767505331058033	-0.1172604086617887	1.3532066691225229	0.869997873917902	0.7312604393703782	0.7312782885149582	0.7312782842557239	0.7312521039690097
C#CCCCNC(C)=O	2017.493	-0.1345023066843427	-0.1556990646309424	1.1628000523108175	1.030918220303861	0.4448170125980998	-0.8143938616413747	-0.0765408121609195	-0.5671724840224212	-0.0848577009394633	-0.084890624824901	-0.0848906056789326	-0.0848061448456898
O=Cc1ccnc(F)c1	1985.814	-0.4960558188759741	1.5944192195031417	0.1283321963490073	-0.1878472408737427	-0.2517329034761894	2.3311627570162288	1.4150388761920236	2.6851826721727643	-1.913169861174055	-1.9131065032809624	-1.9131065079682943	-1.9132425118809504
C#CC1(OC)CCCC1	2013.641	0.974866713156158	0.0467270422583271	0.6415874018069823	0.876821437856118	0.5525926443115992	-0.2758102103313805	0.3382936429255802	-0.0866052302471553	-0.4944338097841538	-0.4944414690341836	-0.4944414734918489	-0.494414980398033
CCc1cc(O)nn1C	2013.047	-0.8117520612780493	0.3706088132811581	0.2596300396056986	1.1369848367938655	1.0016577764511838	0.2213304498284874	0.6373229077425555	0.3300453863014249	-0.1141830829132771	-0.1141862706913852	-0.1141862515501594	-0.1141720799313192
CC[C@H]1CCCNC1=O	2011.784	1.139729530877516	-1.8560783625008068	-2.835816083233872	-1.8128678557772135	-0.3854545206021986	-0.8328615143320908	-1.783570549240976	-1.1905981918976296	-0.0088173987933774	-0.0088330088258387	-0.0088330132048891	-0.008797059296222
Cc1cncc(N)c1C	2007.605	-0.456968952693095	1.3098659492473692	0.3232895999725788	-0.2118623238526117	-0.3714836053800781	2.38079474979576	0.7405975282282153	1.5382606258177998	-1.88434749122201	-1.8843215233650537	-1.8843215280477257	-1.884396737355303
OCCCn1cccc1	1976.705	-0.733299137010985	0.3162429445737544	-0.5122421298427281	1.100962212325562	1.3549223470676566	0.4959506936167356	1.5016165913485533	1.015718266998144	1.1306248934174208	1.130663665108277	1.130663660913699	1.1305815312423029
CCC(=O)C1(C)COC1	2007.715	1.005019438497236	0.0675480132526519	-0.9697952199796832	0.1403588931708007	0.6284347555173961	-0.2090584075365254	-0.1355007727560332	0.4216274336710041	-0.0870007566964266	-0.0869882482969362	-0.0869882526886391	-0.0870088482921403
CC1(C)C=CC2(CC2)O1	2016.612	1.8627667572854525	-0.0134224295030561	-0.882263324475223	-1.3685888206681367	-0.9223368341379682	0.0779517473280969	-0.5096503299800592	0.3412546473075974	-0.4657468254083196	-0.4657279484575963	-0.4657279529106132	-0.465766443224996
Cn1ccc(F)cc1=O	2015.636	1.4936750637585512	-0.587155852457786	0.3033959873579297	-0.7221828371535787	-0.872440708344681	-0.3398447171922971	-0.6730211843913598	-0.5881600365446166	0.431036569096155	0.4310366019882945	0.4310365976804543	0.4310365411459705
CCCCn1ccnc1	1976.686	-0.7276455010095328	0.3000488560226128	-0.5122421298427281	1.2370476825391532	1.490639809225398	0.4617120131766599	1.5063826267071525	0.9944922195609242	1.130789676869969	1.1308298857453976	1.1308298815508466	1.1307421219889435
CC(C)COC(C)(C)C	1981.534	-0.9752887174682026	1.29829874313941	0.0169279657069663	1.4211633187104824	1.4088101629244063	1.4574755376235689	1.6879338544068825	1.2735312701401102	0.235016543092571	0.2350560922066583	0.2350560878670909	0.2349625123305604
O=C[C@H]1CCCOC1	1992.096	-0.2439455319964039	0.7257220407954766	-0.0507103171828446	1.0989609554106563	1.1194126333233416	0.7982761748033452	1.6684909551956453	1.6589390528204224	-0.639396197302029	-0.6393512647252657	-0.6393512692063904	-0.6394449473619951
C[C@H]1C[C@@H](CO)NC1=O	2017.932	0.4739964422126931	-1.239546276946632	-0.3212634487420873	-0.1578283871501564	0.0037352605854413	-1.3042855805390254	-0.9366997233697226	-1.5504870186702728	0.9267811486817238	0.9267534988576688	0.92675349463008	0.9267966281636976
CC(C)OCCC#N	1977.107	-0.134083518832383	-1.0220828021170163	-1.7257524993363915	-1.9349445275864643	-1.0620459863591718	-0.3657210415424533	-1.648133080871793	-0.6172564161776599	-0.904174655007131	-0.904189932681198	-0.9041899372051972	-0.904153644260281
Cc1nn[nH]c1C(C)C	2007.082	-0.5253709685131335	-1.6085401517905	1.6999275929063735	-0.1638321578948736	-1.0161415506293476	-1.3963053227887303	-1.3108492805937486	-1.5688511271271932	0.4591277110064486	0.4590860873603443	0.4590860830570449	0.4591872069920705
COc1ccc(O)n1C	2005.63	0.4516610901081907	-0.0400270035513598	-1.0732420055758638	0.2184079128521251	0.7561688375482115	0.0276141220290676	-0.0414741546549389	-0.4553183688757213	-0.0874278850085805	-0.0874387057527853	-0.0874387101445611	-0.0874331439670192
CCc1cc(F)ccn1	2007.49	-0.9326421545436684	-0.8983136967618629	-0.6952633658975119	1.1650024336025462	1.510598259542713	-0.0154200657545736	0.0581707038026493	-0.3277235893373753	0.3140751292034481	0.3140762109344793	0.3140762301450361	0.3140715665241108
CO[C@H]1CCC[C@@H](C)O1	2007.164	-1.090874164609002	-1.0417470525005454	0.2357577044681187	0.6286655804078044	0.5086840536135069	-1.516968013827554	-0.8358870284335375	-1.3782936900222615	2.9872630019789077	2.987248760051462	2.987248756157445	2.9872818226130144
C1=CC2(CC1)OCCO2	1991.907	-0.7125691383389937	-0.5674916020742568	-0.0626464847516345	1.1589986628578288	1.1892672094339438	-1.1911081377912518	0.1121121238546028	-0.792550178720995	1.1882460491164777	1.1882252691873103	1.1882252650020513	1.18827672847852
C#CC(=O)OCCCC	1976.303	-0.2435267441444445	-0.1476020203553716	-0.1780294379166062	0.940861659133102	1.0276037618636924	-0.0725805279914623	0.6463815312387001	0.6381808165136543	-0.9884555890827272	-0.988451297377958	-0.9884513019155996	-0.9884486757001866
CC#Cc1nccn1C	2014.523	-1.4721107058427263	0.3266534300709164	3.080544308363097	0.8588101256219659	-0.690818810457116	-0.0176840092375693	-0.0413163389145878	0.3879996506524863	0.002336329663496	0.0023429399813186	0.0023429591414092	0.002335906571416
N#CCc1cc[nH]c1	2006.663	0.284494939201056	0.8679986759233629	1.7118637604751634	-0.0437567430005284	-0.9003825387889215	-0.119187508924758	-0.8053970273977346	-0.3627823418460428	0.8151727349037944	0.8151596194525946	0.8151596152069398	0.8151908607303414
CC(=O)CCC1CC1	1985.118	-0.4637393562997723	0.6748263339204605	-0.0427528721369843	1.393145721901802	1.4108060079561386	0.2310599102005227	0.9864113253988512	0.3147817117398284	0.2635667767386104	0.263570086821638	0.2635700824866868	0.2635636701729534
CC(C)(C)C(C)(C)C#N	1979.984	-0.7771322655160708	0.3937432254970749	0.9399915910267356	-0.0317492015110939	-0.503209377474356	-0.6810062954872946	0.3080561470743391	-0.3510960910098206	0.2919236763924714	0.2918977363808156	0.2918977320504489	0.2919644132113531
Cn1nccc1CCO	2007.126	-0.1606765474318061	-0.2355127867758549	0.4466299981834108	1.0889546708361275	0.8619486242299796	-0.7209135258476495	0.3267730938799618	-0.4243140299224786	-0.5826801619668824	-0.582710346916637	-0.5827103513885922	-0.5826309868464276
Cc1c[nH]cc1C#N	2003.008	-0.7442574191372563	1.1618057110655031	0.4187789405229003	1.167003690517452	0.9557533407213592	0.2850492542572455	1.6486692982075666	1.8700070526175	0.2346202248846013	0.2346669965747931	0.2346669922351614	0.234586490380049
c1noc2c1OCCC2	2010.556	0.7980684416539565	-0.5709617639066443	0.9598852036413856	-0.3299364818320511	-0.8085736673292734	-0.5969885763431856	-0.8230092640209004	-0.5972228433155646	-0.8427312811045699	-0.8427475874855077	-0.8427475919995601	-0.8427450419693545
C#CCOCC1CCC1	2010.844	0.4442625047235742	0.1971007216617841	-0.1342634901643762	-0.5160533749182861	-0.4473257165858744	0.01001793959379	-0.0832321995517997	-0.361351372355893	-0.0871237852789816	-0.0871335913207572	-0.0871335721751519	-0.0871222244648751
C#Cc1nocc1C	2008.945	-1.095899618832515	1.7968453263924111	0.3113534324037889	-0.2558899759805382	-0.4114005060147078	1.7110132481595004	0.7589988435531357	1.2046062396979005	-1.010072819636529	-1.0100595094569491	-1.0100595139980877	-1.0100897792732062
Cc1cc(O)c(C)cn1	1976.839	1.2074335669442884	-0.1684229913496964	1.5447574145121012	-0.2398799206612922	-1.0161415506293476	-0.3949930462194594	-0.4214628942719497	-0.1402665861277684	-0.3751657310756047	-0.3751715243728714	-0.3751715052738964	-0.3751517198847418
CC(C)C(=O)OCC=O	1977.548	-1.6935796815539323	-1.381822912074518	-2.7283905751147617	1.4972110814769013	2.861785346024928	-1.5328189067755256	0.4646093615024786	-1.1677026800552348	3.825711500830737	3.825718706831631	3.825718703073354	3.82570641062674
Cc1cncn1CC#N	2016.096	-0.7238066123665715	-2.6623126282254974	0.3750129927706702	1.1730074612621693	0.9836951711656	-2.295454507089338	-1.0062964648644903	-2.119058896089743	3.00911322659024	3.0090866023394227	3.009086621986273	3.009154385866888
O=CCc1ccc[nH]1	1983.781	1.2793952795059822	-0.8358507837788883	-0.4565400145217093	-1.544699429179843	-1.3115266153256075	-0.3869496811287004	-1.5503504481503465	-1.3754317510419622	-0.9053905596457792	-0.9054320447545624	-0.9054320492787626	-0.905339257286888
CCC(=O)CCCCO	1997.044	0.2989431200936557	-0.59987977917654	-1.0334547803465637	-1.268525974922849	-0.7467024713455975	1.8052447866154604	-0.9387513279942848	-0.035328823516792	-0.932742023684372	-0.9327290180918684	-0.9327290226204876	-0.9327778915827352
Cc1ccn(C)c1C=O	1999.921	-1.36867010640875	0.6505352010937482	1.437331906392991	0.0863249564683454	-0.6349351495686344	0.1067065073952716	0.2885185584188915	-0.097099006508253	0.2900885098431615	0.2900850087727987	0.2900850044421399	0.2900846329722762
CN(C)c1ccc[nH]1	1991.871	1.61721748008658	0.3948999461078705	-1.049369670438284	0.1563689484900468	0.6823225713741459	0.1777400244262797	0.538435564838652	1.2694768565846863	-0.1153563853452264	-0.1153185104999428	-0.1153185148962321	-0.1153956576178024
CCOC[C@@H](C)CC	2012.626	-0.9592351831430914	0.4215045201561741	-0.7469867586956012	-0.1438195887458161	0.23126159420283	-0.0713172484675412	-0.6168072176783523	1.1936354736067532	0.3210785789280908	0.3211093539727992	0.3211093731844947	0.3210597235857306
Cc1cc(O)c(N)cn1	2017.647	0.400987760021101	-1.068351626548849	0.1323109188719369	-0.3119251695978993	-0.3774711404752724	-0.405286260934636	-1.1927715436631696	-0.7283950465792841	-1.3120102636424833	-1.312039004264534	-1.3120390088545597	-1.311961806344684
CC1(C)CC1(CO)CO	2021.422	-0.742372873803439	1.571284807287225	-0.5281570199344487	1.0469282756231069	1.309017911337832	1.4320497469526394	2.3854163004619293	2.3190929776094715	0.2058910855075503	0.2059535230728694	0.2059535187285906	0.2058186457916929
c1cc2n(c1)CCOC2	2015.137	0.5954449192809245	1.092402474417753	0.0567151909362667	-1.108425421730389	-1.1338964075015057	1.857543337438047	0.3628813352722578	1.7951196492996668	-2.263740195527654	-2.263698896918642	-2.2636988781253997	-2.263789634271646
CCCOCCC(C)=O	1996.333	0.1695376738381953	0.694490584303989	0.3471619351101597	0.3324795570017529	0.1574153280287654	0.2368520162810074	0.6567658069537924	0.1220778203996722	-0.1157680497624607	-0.1157616007709407	-0.1157616051673017	-0.1157954045386505
C[C@@]12CC(=O)CC[C@@H]1C2	2015.444	-0.7797845885784804	-1.366785544134172	-0.1342634901643762	1.2670665362627396	1.3309722066868792	-1.5704100463761443	-0.0997712891405789	-0.9210989379194402	2.0842432799159725	2.0842349067906127	2.084234902750408	2.084263319673758
OC[C@@H]1[C@@H]2C=CC[C@@H]21	2020.828	-0.4097157233970073	0.332437033124896	0.1124173062572867	0.1423601500857065	0.0855649068864321	0.1799391361598145	0.6650353517481815	0.0321652374352679	-0.1157775823004242	-0.1157773001712469	-0.1157773045676105	-0.1157850484008054
CCC(=O)C#CC=O	1998.132	-0.0346912019673477	-0.9480526830260834	2.491693374969452	0.5946442128544066	-0.6568894449176805	-0.4440922911447231	-1.2100050225094932	-0.3386943554285235	-1.3111919246797368	-1.3112142796958492	-1.3112142842857415	-1.3111470842730175
CC(=O)COC(C)(C)C	1979.351	1.1273752892447129	0.1947872804401929	-1.1090505082822346	-0.1758396993843081	0.3809499715826915	0.8813937661795735	0.2489699338869445	-0.0470150743530142	-0.583414802892597	-0.5834172906770314	-0.5834172951491009	-0.5834249260323706
COC(=O)[C@@H]1C=CCC1	2013.795	-1.6705463496961643	1.6349044408809967	-0.5997740253471904	1.4071545203061424	1.7041952276206669	0.7677991452178755	1.767378298099549	0.5518456572746244	1.109049276510828	1.109062867288802	1.1090628866280587	1.1090215821313112
C#Cc1cc(NC)on1	2020.937	2.915948406988064	-0.7606639440771599	-0.424710234338268	-1.4866629786475762	-1.2696138696592467	-0.4008471652776895	-1.5392402200296391	-1.311276618900252	-0.8147740654683802	-0.8148132702779194	-0.8148132747874495	-0.8147252635836194
CC#Cc1ncco1	2014.523	1.1095768055364374	0.5151988896306363	1.1269915496044478	0.2964569325334495	-0.2696955087617719	0.0269197645964329	0.3283196881354009	-0.2242167962165494	0.3799355752155617	0.3799318293786367	0.3799318250625232	0.3799259881822163
C[C@H]1C[C@H]1c1ncco1	2010.959	0.3769772565087609	0.2248620163208842	-1.2244334614472063	-2.045013657906281	-1.4272856271660337	1.5388511280794923	-1.3251473866695442	0.0281108238798431	-0.5263731784274556	-0.5263549134053227	-0.5263548943308227	-0.5264170939089924
COC[C@H]1COCCO1	2012.511	1.2763939665669393	0.9512825599006622	0.0686513585050566	0.1003337548726857	0.0656064565691172	1.5598805744644968	0.9653902687841052	1.1774178193850573	0.3524344150252462	0.3524745432744912	0.3524745389539326	0.352376590284774
Cc1[nH]ccc(=O)c1C	1992.423	-0.1124461464811466	0.2699741201419215	0.008970520661106	0.8748201809412122	0.8679361593251745	0.0173998329219312	0.9782680331967424	0.8852615484794985	-0.6110129831359623	-0.6110041262553648	-0.6110041071945685	-0.6110052511232896
C1CC12CC1(COC1)C2	2015.425	1.2413553829530015	1.3399406851280595	-2.6249437895185808	0.3825109798743968	1.6962118474937409	3.1505129838405628	1.3415598674846227	1.1955434329269534	0.7298439983775357	0.7298914924630627	0.7298914882036039	0.7297687049059801
C#CCNC(=O)C#C	2014.044	-1.6935796815539323	0.3833327399999121	0.0447790233674768	1.473195998498032	1.448727063559036	-0.4085052982339692	0.8431777594563311	-0.3396483350886227	2.0338663117151143	2.0338666408300816	2.033866636781722	2.033857054693551
c1ccc2n[nH]cc2c1	2001.759	-0.9989502311039096	0.003928379658881	0.2397364269910483	1.5272299352004877	1.4028226278292124	0.0252975614740459	0.7891416499601671	0.0362196509906918	1.1596548373257614	1.159667259761879	1.159667255571995	1.1596351581618505
CCC(C)(C)OC(C)=O	1977.663	0.8017677343462647	-1.214098423509124	-0.146199657733165	-0.0257454307663766	0.0476438512835336	-0.9905708522351164	-0.6155446917555447	-0.7007296364363904	0.4312586419250067	0.4312477318544747	0.4312477275466687	0.4312753913433771
CC(C)(C)c1cnco1	2000.585	-0.0816652393621291	0.8309836163778973	-0.3451357838796672	1.1549961490280174	1.3249846715916842	1.4767371443475408	1.6590851370707291	1.6830270392379418	-0.6395284524398468	-0.6394845566352085	-0.639484537579023	-0.6395856731533142
CCc1cc(=O)cc[nH]1	2010.997	-0.3388707784405389	-0.1371915348582096	0.7211618522655832	-0.8882871610907561	-1.2456637292784687	-0.5260433808259359	-0.0764461227167088	-0.5855365924793415	-0.0869572130044951	-0.086983705591901	-0.0869837099836031	-0.0869252460157133
CC(C)CC(=O)C(N)=O	1979.542	0.7272932946728148	0.5047884041334743	0.1522045314865871	-0.9583311531124576	-1.034104155914931	-0.219642425533705	-0.0772036382703932	-0.2678613656661144	-0.0877138846846132	-0.0877289445911217	-0.0877289489829446	-0.0876901174056571
CC#CCCCC(C)=O	2016.057	-0.6567307580777378	-0.3095429058667879	0.3909278828623898	-0.0317492015110939	-0.2297786081271421	-0.0208851943160366	-0.3990846222901853	-0.4736824773326425	-0.4652281847317163	-0.4652446564238964	-0.465244660876835	-0.4652181563360903
CCc1cc(C=O)[nH]n1	2003.332	1.1232572087004455	0.2954219735794295	0.4625448882751303	-0.906298473324908	-1.135892252533237	-0.3714351616054694	-0.0737001288346022	-0.2886104232732847	-0.0881271967010029	-0.0881363993417857	-0.0881364037336745	-0.0881128596598591
O=C1C=CCC=CN1	1994.285	-1.6933702876279524	-0.1904006829548176	-2.6289225120415103	1.0969596984957506	2.4127202138853434	-1.251071868499407	1.3208544423505788	0.3624806947448173	2.9009075287340296	2.900935269545021	2.90093526563703	2.9008922152204386
CCc1ncc[nH]c1=O	1992.943	1.2173448794406612	-0.4680136295458157	-1.1369015659427464	-0.3739641339599777	0.1973322286633952	-0.5487175805070531	-0.4839263643028549	-0.4961009993449868	-0.5548039140605552	-0.5548273881670205	-0.5548273926344617	-0.5547674919954554
CCCCc1cnco1	2002.315	-0.3961051182083262	-1.595816225071746	1.5765871946955414	0.1903903160434446	-0.5990099389974672	-1.445555372000784	-1.310091765040064	-1.5755289847478922	0.4589559841003223	0.4589129938223414	0.4589129895190141	0.4590182136517682
