0	1	2
COc1ccc2c(c1)N(C[C@H](C)CN(C)C)c1ccccc1S2	1	1978.929
CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12	1	1983.378
CCO[C@H]1CCN(C(=O)c2cc(-c3ccccc3)c(=O)n3c2-c2cc(Cl)ccc2CC3)C1	1	1992.577
c1ccc2cc(COC3CCNCC3)ccc2c1	1	1988.303
CN1C(CC(=O)c2ccccc2)CCCC1CC(O)c1ccccc1	1	1980.828
OC1CCN(c2ccc(-c3ccccc3Cl)nn2)CC1	1	1986.901
Clc1ccc(N2CCN(C/C=C/c3ccccc3)CC2)nn1	1	1987.153
Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl	1	1997.907
CN1C[C@@H]2Cc3ccc(Cl)cc3[C@@H](c3ccccc3)[C@@H]2C1	1	2001.542
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12	1	1987.879
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1.O=C(O)CCC(=O)O	1	1993.195
CN(C)CC(Oc1ccccc1)Oc1ccccc1	1	1987.173
COc1ccc(CCN2CCN(c3cccc(Cl)c3)CC2)cc1OC	1	2001.542
CN1C(=O)CN=C(C2=CCCCC2)c2cc([N+](=O)[O-])ccc21	1	2001.542
CCC1(c2ccccc2)NC(=O)N(C)C1=O	1	1978.66
CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O	1	1976.495
Cc1cc(CCN2CCN(c3cccc(Cl)c3)CC2)n[nH]1	1	1977.337
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO	1	1976.495
COCC1CN=C(c2ccccc2Cl)c2cc(Br)ccc2N1C	1	1978.507
CC(C(=O)c1ccccc1)N(C)C	1	1990.025
CNC1Cc2ccccc2N(C)c2ccccc21	1	1995.532
Cc1cc(C)cc(OCC2CNC(=O)O2)c1	1	1976.284
CC1C2Cc3ccc(O)cc3C1(C)CCN2C	1	1976.284
CCC1(c2ccccc2)C(=O)NC(=O)N1C	1	1979.523
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1	1	1974.808
CC1(C)NC(=O)C(/C=C/c2ccccc2)O1	1	2001.542
CSc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2	1	2001.542
CN1C(=O)CC(C)(c2ccccc2)C1=O	1	1976.131
C[C@H]1C[C@@H]2[C@H]([C@@H](O)C[C@@]3(C)[C@H]2CC[C@]3(O)C(=O)CO)[C@@]2(C)C=CC(=O)C=C12	1	1976.016
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1977.203
C[C@H]1C[C@@H]2[C@H]([C@@H](O)C[C@@]3(C)[C@H]2CC[C@]3(O)C(=O)COC(=O)CCC(=O)O)[C@@]2(C)C=CC(=O)C=C12	1	1984.317
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2	1	1984.314
COC(=O)c1cncn1C(C)c1ccccc1	1	1976.858
CNCCCN1Cc2ccccc2Cc2ccccc21	1	2001.542
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2	1	1978.603
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3cc(Cl)ccc32)CC1	1	1977.529
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4OC)CC3)c2cc1OC	1	1976.246
CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1CN.[Cl-].[H+]	1	2011.299
COc1ccc2c(C3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c(C)[nH]c2c1	1	1976.246
O=C(c1ccco1)N(c1cnccn1)C1CCN(CCc2ccccc2)CC1	1	1988.609
Cc1nccnc1N1CCCCC1	1	1985.699
NC/C(=C/F)CCc1ccc(F)cc1	1	1988.973
CCc1c(C)[nH]c2c1C(=O)C(CN1CCOCC1)CC2	1	1976.246
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O	1	2001.542
C=CCC1(CC(C)(C)C)C(=O)NC(=O)NC1=O	1	1995.66
NCC1CC(=O)N(Cc2ccccc2)C1	1	1985.274
CN1CCOC(c2ccccc2)c2ccccc2C1	1	1978.871
CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl	1	2004.328
COc1cc2c(cc1OC)C(c1ccc(N)cc1)=NN=C(C)C2	1	1986.748
O=C(CCCN1CC2CCC(CC2)C1)c1ccc(F)cc1	1	2001.542
COc1ccc2c3c1OC1C(O)C=CC4C(C2)NCCC341	1	1976.628
CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1	1	1978.89
COCC(=O)N(c1ccccc1F)C1CCN(CCc2ccccc2)CC1	1	1992.022
CC(=O)O.CN1CCc2cc(Cl)c(O)cc2[C@@H](c2cccc3c2OCC3)C1	1	2011.093
Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1	1	1993.592
OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1	1	1978.852
NC(=O)C1CCCCO1	1	1984.989
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1	1	1982.148
Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CC1)CC3	1	1976.705
CC(CN(C)C)CN1c2ccccc2S(=O)(=O)c2ccccc21	1	2000.986
COc1cc2[nH]c(C)c(CCN3CCN(c4ccccc4)CC3)c2cc1OC	1	1976.246
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2	1	2001.542
CC(=O)Nc1ccc(O)cc1	1	1974.904
CCC1(C)OC(=O)N(C)C1=O	1	1979.523
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	1	1976.839
CCC(=O)Nc1ccc(O)cc1	1	1976.016
NC(=O)CN1C(=O)COc2ccccc21	1	2001.542
Nc1nc(=O)c2ncn(CCC(CO)CO)c2[nH]1	1	1990.718
CC(C)CCNCC1COc2ccccc2O1	1	2001.542
C1CCc2nnnn2CC1	1	1973.082
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2	1	1977.093
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2	1	2001.542
OC(CN1CCCCC1)c1cc(-c2ccccc2)on1	1	1976.036
CC(=O)OC(c1ccccc1)C1CCCCN1	1	1984.372
CC(C)(O)C(C)(O)c1ccc(Cl)cc1	1	1976.131
C[C@H]1[C@H](c2ccccc2)OCCN1C	1	2003.485
CC(Cc1ccccc1)NN	1	1981.707
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	1	1991.792
CCOC(=O)C1(c2ccccc2)CCN(CCCNc2ccccc2)CC1	1	1976.284
C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	1	1982.09
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2	1	1976.074
OC(c1ccccc1)(c1ccccc1)C1CCCCN1	1	1976.15
c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1	1	1976.38
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1	1	1979.027
CN(C)CCCN1c2ccccc2CCc2ccccc21	1	1976.016
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	1	1976.016
C[C@]12C=CC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)COC(=O)CCC(=O)[O-].[Na+]	1	1981.937
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C	1	1981.729
Cc1c2c(cn1C)NC(=O)CN=C2c1ccccc1	1	1983.51
COc1ccc(C#N)cc1C(=O)NCCN1CCC(C(=O)c2ccc(F)cc2)CC1	1	1984.852
CCCNC(=O)N1CC(c2ccccc2)OC1=O	1	2001.542
CC(CN1c2ccccc2Sc2ccccc21)N(C)C	1	1976.055
CCCOC(=O)c1cncn1C(C)c1ccccc1	1	1976.858
CCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	1	1983.8
CN(C)CCCN1c2ccccc2Sc2cccnc21	1	1980.448
CCC1(CC)C(=O)C=CNC1=O	1	1980.637
CCCC(C(=O)c1ccc(C)cc1)N1CCCC1	1	1985.699
c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2	1	1983.858
Cc1cccc(Cl)c1NC(=O)/C=C1\SCC(=O)N1C	1	1984.872
Cc1[nH]nc2c1N(c1ccccc1)C(=O)CC(=O)N2C	1	1995.033
CCOc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1	1	1984.831
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC	1	1985.753
O=C1c2ccccc2S(=O)(=O)N1CCCN1CCN(c2ncccn2)CC1	1	1989.258
CN1CCN(C2=Cc3cc(Cl)ccc3/C(=C\C#N)c3ccccc32)CC1	1	1984.352
COc1cc(C(=O)/C=C/N2CC=CC2)cc(OC)c1OC	1	1997.868
O=C1CCC2CCC(=O)N12	1	1982.227
Cc1cccc(/C=N/N2CCN(C(c3ccccc3)c3ccccc3)CC2)n1	1	1978.737
NC(=O)c1cn(Cc2c(F)cccc2F)nn1	1	1986.827
CN(c1nc2ccccc2s1)C1CCN(CC(O)COc2ccc(F)cc2)CC1	1	1986.444
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1	1	1977.299
Cc1nc2n(c(=O)c1CCN1CCC(C(=O)c3ccc(F)cc3)CC1)CCS2	1	1983.052
CN1CCN(c2ncc(-c3cc(Cl)cc(Cl)c3Cl)c(N)n2)CC1	1	1990.449
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2	1	1990.238
CN1C(=S)CN=C(c2ccccc2)c2cc(Cl)ccc21	1	1997.907
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC	1	1976.189
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC	1	1974.405
O=C1NCCCC1N1C(=O)c2ccccc2S1(=O)=O	1	1984.451
c1ccc2c(c1)CCc1cccc3c1C2CN1CCCCC31	1	1977.893
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O	1	1977.912
CN1CCN(C2=Nc3cscc3/C(=C/C#N)c3cscc32)CC1	1	1984.03
O=C(O)/C=C\C(=O)O.c1csc(Cc2ccccc2OCC2CNCCO2)c1	1	1977.068
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21	1	1982.205
CCCC(CC)C1(CC)C(=O)NC(=S)NC1=O	1	2001.542
CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC	1	1976.628
CCC(=O)O[C@]1(C(=O)SC)[C@H](C)CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1997.332
CCN1CCc2[nH]c3cc(F)c4scc(C)c4c3c2C1	1	1987.038
CCNC1(c2cccs2)CCCCC1=O	1	1975.307
Cc1cccc(N2CC(CO)OC2=O)c1	1	1979.293
CNCC[C@@H](Oc1ccccc1C)c1ccccc1	1	1986.674
Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1	1	2001.542
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1	1	1975.595
CC(=O)OCC(=O)[C@@]1(O)[C@H](OC(C)=O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C	1	1976.016
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C	1	1981.553
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21	1	1986.863
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21	1	2001.542
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1	1	1974.31
CN1C(=O)OC(C)(C)C1=O	1	1976.131
C=CCC(CC)(CC)C(N)=O	1	1984.989
CCC(C)C(CC)C(N)=O	1	1984.989
CCCC(CCC)C(N)=O	1	1976.303
CC/C=C(\C)C1(CC)C(=O)NC(=O)NC1=O	1	1976.284
C=CC1(C(C)CCC)C(=O)NC(=O)NC1=O	1	1992.178
C=CC1CNCCC1CCCc1ccnc2ccc(OC)cc12	1	1980.94
CCCCCCOc1nsnc1C1=CCCN(C)C1	1	1990.66
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1	1	1986.921
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1	1	1980.596
Cc1nn(C)c2c1N(c1ccccc1)C(=O)CC(=O)N2C	1	2001.542
CC1=C2C(c3cccc(Cl)c3)=NCCN=C2N(C)N1	1	1995.532
O=c1[nH]c2cc(Cl)c(Cl)c([N+](=O)[O-])c2[nH]c1=O	1	1994.016
C[S+](CC[C@H](N)C(=O)[O-])C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O	1	2002.852
CCc1c(C)[n+]([NH-])c(-c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc12	1	2001.542
