0	1	2
O=c1c2sccc2n(CC2COc3ccccc3O2)c(=O)n1O	1.44	2008.888
c1ccc(Sc2ccc3ccccc3n2)cc1	3.92	1981.515
O=C(Nc1cccc(-c2nnn[nH]2)c1)c1cc(C(F)(F)F)cc2[nH]cnc12	1.1	2017.085
COCCOCCOc1ccc(-c2cc(C(N)=O)c(NC(N)=O)s2)cc1	2.21	2006.814
CCc1nc(N)nc(N)c1-c1ccc(Cl)cc1	2.31	1973.293
C[C@@H](C(=O)NCCN1CCCC1)c1ccc(OS(=O)(=O)C(F)(F)F)cc1	1.64	2005.745
Nc1ccc(OCCc2ccccc2)cc1	2.71	1978.948
O=C(O)CCc1ccc(OCc2cccc(Br)c2)cc1	1.67	2005.589
O=C(Nc1ncc(F)s1)C(CC1CCOCC1)c1ccc(S(=O)(=O)C2CC2)cc1	3.3	2004.653
Cc1ncc(-c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3)ncc2F)n1C(C)C	2.13	2006.474
O=c1cc(-c2ccccc2)oc2ccc(O)cc12	3.6	1982.86
CC(C)C(NC(=O)Cn1c(-c2cccs2)ncc(NC(=O)OCC(F)(F)F)c1=O)C(=O)C(F)(F)F	2.32	1993.8
CCCc1c(OCCCOc2ccc3c(=O)cc(C(=O)O)oc3c2CCC)ccc(C(C)=O)c1O	3.0	1979.025
NS(=O)(=O)c1ccc(Nc2nccc(-c3ccccc3)n2)cc1	2.86	2006.282
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C	0.2	1973.082
CC(=O)NC1CC(C)N(C(=O)c2ccccc2)c2ccccc21	2.0	2004.328
OCC(O)CN1CCN(c2ccccc2)CC1	0.4	1983.107
C[C@@H](CO)Oc1cc(Oc2ccc(S(C)(=O)=O)cc2)cc(C(=O)Nc2nccs2)c1	2.63	2008.046
O=C(N[C@@H]1Cc2ccccc2N(C[C@@H](O)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	3.27	2005.458
Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12	2.6	2003.504
C[C@H]1COCCN1c1cc(C2(S(C)(=O)=O)CC2)nc(-c2cccc3[nH]ccc23)n1	2.8	2010.499
Cc1ccc(C[C@@H](C(=O)O)N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)cc1	3.01	2012.929
COc1ccc(CC(=O)NC(N/C(=N/C#N)Nc2ccccc2C)C(C)(C)C)cc1OC	2.48	2005.592
O=C(O)CSc1c[nH]c2ccccc12	-1.31	1981.438
O=c1oc2ccccc2c(O)c1Cc1c(O)c2ccccc2oc1=O	1.22	1976.036
CNc1cccc(CCOc2ccc(C[C@H](NC(=O)c3ccccc3Cl)C(=O)O)cc2)n1	-0.31	2007.951
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2	1.98	1976.705
COCCC(=O)N[C@@H](C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1	3.05	2010.652
COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1	0.76	1996.675
CS(=O)(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1	2.91	2011.151
O=C(Nc1ccc(Cl)c(S(=O)(=O)N2CCNCC2)c1O)Nc1cccc(F)c1Cl	2.6	2004.366
O=C(O)COc1ccc(C(=O)c2cccs2)c(Cl)c1Cl	-0.84	1976.38
COCC1=C(C(=O)OC(C)OC(=O)OC(C)C)N2C(=O)[C@@H](NC(=O)/C(=N\OC)c3csc(N)n3)[C@H]2SC1	1.7	1985.389
OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1	3.97	1975.767
CS(=O)(=O)c1ccc(C(CCNC(=O)c2ccc(C#N)cc2)c2ccc(F)cc2)cc1	2.9	2006.934
Cc1cccc2c(CCNCc3cccc(CCNC[C@H](O)c4ccc(O)c5[nH]c(=O)sc45)c3)c[nH]c12	1.13	2009.175
CCN(CC)CCOC(=O)C1(C2CCCCC2)CCCCC1	3.72	1976.896
CC12NC(Cc3ccccc31)c1ccccc12	1.7	1980.844
C[C@@H]1CN(c2ccc3c(n2)NC(=O)CO3)[C@H](c2ccccc2)CO1	2.75	2011.879
CC(C)c1ccc2[nH]c3c(c2c1)CN(C(=O)[C@@H]1CCCC[C@H]1C(=O)NC1(C#N)CC1)CC3	4.1	2009.0
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)c2ccc(F)cc2)CC1	0.99	2006.416
Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(O)cc1	2.65	1998.405
C=CC(=O)Nc1ccc2ncnc(Nc3cccc(C)c3)c2c1	3.7	1997.811
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2	2.41	1988.992
CCN(CC)C(=O)c1ccc2[nH]c(-c3cc(C)cc(C)c3)c(CCNCCCCc3ccncc3)c2c1	3.3	1997.466
Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1	2.11	2007.356
Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccccc2o1	1.85	2009.329
C[C@H](c1ccc(F)cc1CCCC(=O)O)N(c1cc(F)ccc1F)S(=O)(=O)c1ccc(Cl)cc1	3.1	2005.893
Cc1nc(CS(=O)(=O)c2ccccc2)cc(N2CCOCC2)n1	1.07	2007.548
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1	1.99	1980.331
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1	2.3	2000.303
Nc1cc(-c2ccccc2)nc2ccccc12	2.2	1985.981
C[N+]1(C)[C@@H]2C[C@@H](OC(=O)C(O)(c3cccs3)c3cccs3)C[C@H]1[C@@H]1O[C@@H]12	-0.25	2002.718
N=C(N)c1cc2c(-c3ccccc3)cccc2s1	1.27	2009.674
O=C1C(=O)N(Cc2ccc(Cl)cc2)c2ccccc21	3.1	2006.819
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3ccc(CNCCc4c(Cl)cccc4Cl)cc3)c2s1	2.3	2007.721
CC1CN(S(=O)(=O)c2ccccc2)CCN1Cc1cc(Cl)ccc1OCC(=O)O	0.69	2006.416
CC(O)(C(=O)Nc1ccc(S(=O)(=O)c2ccncc2)cc1)C(F)(F)F	2.15	1993.074
CCN(CC)CCN1C(=O)[C@@](O)(c2ccccc2Cl)c2c1cc(C(N)=O)cc2C(F)(F)F	2.4	2005.899
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(S(=O)(=O)NCCO)ccc12	2.06	2010.34
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCOCC3)nc(N3CCOCC3)c2)n1	3.44	2008.85
O=C(N[C@H]1CN2CCC1CC2)c1ccc(Cl)cc1	0.6	2004.366
O=C(Cc1ccccn1)c1ccc(Cl)cc1	2.96	2004.098
COc1nc(Br)cnc1NS(=O)(=O)c1cccc2c(N(C)C)cccc12	1.9	1995.781
NC(=O)c1sc2nccc(Nc3ccccc3)c2c1N	2.91	2003.964
COc1ccccc1OCC(O)COC(N)=O	0.36	1976.284
O=c1[nH]c(-c2ccccc2)nc2cc(Cl)ccc12	3.31	2005.803
O=c1c2ccccc2oc2cc(O)cc(O)c12	3.39	1976.781
CCC(Oc1ccc(C(F)(F)F)cc1-c1ccc(S(=O)(=O)CC)cc1C)C(=O)O	0.31	2006.896
Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)CCCN(C)C)cc3)n2)n1C(C)C	1.32	2005.458
CC1(C)CCC(NC(=O)[C@@H](N)CCC(=O)O)CC1	-0.27	2005.937
NS(=O)(=O)c1cc2c(cc1Cl)NC(C1CC3C=CC1C3)NS2(=O)=O	2.12	1976.284
Oc1ccc(Br)c2ccccc12	4.3	1976.227
CNC(=O)c1ccc(N2C(=S)N(c3ccc(C#N)c(C(F)(F)F)c3)C(=O)C23CCC3)cc1F	3.3	2006.896
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCN(c3nccs3)CC2)CC1	1.3	2009.0
CCSc1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1	1.54	2006.896
O=C1C(=O)c2cc(-c3ccsc3)ccc2-c2ccccc21	3.1	2001.49
CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1	2.9	2005.323
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1	1.88	1976.284
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(C#N)c(-c2cnc3ccccn23)n1	2.8	2009.003
CCCCC(CC)CNC(=O)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl	2.41	2003.753
Cc1c(Sc2ccc(Cl)cc2)c2c(-c3cnccn3)cccc2n1CC(=O)O	0.03	2004.94
c1ccc(OCC2CNCCO2)cc1	0.2	1974.31
O=C(O)COc1ccc(Cl)cc1CN1CCCN(S(=O)(=O)c2ccccc2)CC1	1.01	2006.416
O=c1[nH]c2c(O)ccc([C@@H](O)CNCCc3cccc(CNCCc4c(Cl)cccc4Cl)c3)c2s1	3.15	2007.721
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C	2.26	2003.159
O=C(NS(=O)(=O)c1ccccc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	1.5	2004.902
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1	1.78	1986.559
O=C1NC(=O)C(c2cnc3ccccn23)=C1c1cn2c3c(cccc13)CN(C(=O)N1CCOCC1)CC2	1.79	2017.356
CNc1ccc(-c2nc3ccc(O)cc3s2)cc1	3.5	2004.749
CN1CCN(C(=O)c2cc3cc(F)ccc3[nH]2)CC1	1.97	2002.718
O=C1C2CCC(N2)C(=O)N1Cc1ccccc1	2.21	1988.306
Cn1nnc2c(C(N)=O)ncn2c1=O	-1.08	1990.814
Fc1cc2[nH]cnc2cc1Cl	2.35	1998.962
CCN(CC)C(=O)Cc1csc(NS(=O)(=O)c2cccc(Cl)c2C)n1	1.67	2001.912
CCCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)ncnc2c1	2.19	2004.538
O=C(CC1CCCCCC1)Nc1cccc2c(=O)n([C@H]3CCNC3)ccc12	1.15	2009.923
O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O	-0.58	1977.088
O=C(O)c1c(Sc2ccccc2)c2cc(Cl)ccc2n1Cc1ccc(Cl)cc1	2.96	2004.902
Cc1ccc(-c2ncc(CN3CCOCC3)s2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1	3.1	2009.175
CCN(CC)S(=O)(=O)c1ccc(NC(=O)C(C)(O)C(F)(F)F)cc1	2.63	1996.311
CC(CO)(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12	2.87	2000.15
COC(=O)COc1ccc(OCCNCC(O)COc2ccccc2)cc1	1.54	1987.096
Fc1ncccc1OC[C@@H]1CCN1	-1.2	1996.967
Cc1ccnc(NCc2ccc(Cl)cc2)c1	3.6	1984.989
CCN(c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1)c1cc(CO)ccc1C	3.8	2008.754
CCN(CCO)CCCOc1cc2ncnc(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)c2cc1OC	2.12	2003.523
Nc1nc(N)c(-c2ccc(NC(=O)C3CC3)cc2)c(COCc2ccccc2)n1	2.46	2005.266
O=C(NS(=O)(=O)Cc1ccccc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	2.13	2003.044
Cc1cc(Nc2nc(O[C@H](C)c3ccc(F)cn3)c(C#N)nc2C)n[nH]1	2.72	2013.373
COc1cc(Nc2cc(Oc3cc(C)c(C)nc3-c3ccccn3)ccn2)cc(OC)c1OC	3.22	2009.137
COc1ccccc1CN(C(C)=O)c1cnccc1Oc1ccccc1	3.0	2000.019
O=C(Cc1ccc(Cl)c(C(F)(F)F)c1)Nc1cccc2c(=O)n(CCO)ccc12	3.36	2007.74
O=C(N[C@H]1Cc2ccccc2N(C[C@H](O)CO)C1=O)c1cc2cc(Cl)sc2[nH]1	3.27	2005.458
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](O)C3)c2c1	0.37	2010.441
c1ccc2ncccc2c1	2.09	1973.14
C[C@H](NC1=NC(=O)[C@](C)(C(F)(F)F)S1)c1ccccc1F	3.1	2007.6
Cc1cccc(C)c1OC[C@@H](C)N	0.6	1981.956
Cc1ccccc1-n1c(Cn2cnc3c(N)ncnc32)nc2cccc(C)c2c1=O	2.6	2001.836
Cc1ccc2c(c1)c(-c1ccnc3c(C(F)(F)F)cccc13)c(C)n2CC(=O)O	1.27	2003.945
Cc1oncc1C(=O)Nc1ccc(C(F)(F)F)cc1	3.9	1984.833
O=C(CO)N1CCC(c2n[nH]c(-c3ccc(Cl)cc3)c2-c2ccncn2)CC1	1.85	2019.488
COc1ccc(C(=O)Nc2cc(NC(=O)c3cccc(N(C)C)c3)ccc2C)cc1OC	3.12	1999.249
C[C@H]1O[C@@H](n2cnc3c(N)nc(OCC4CC(F)(F)C4(F)F)nc32)[C@H](O)[C@@H]1O	1.42	2009.137
O=C(Nc1c[nH]nc1-c1nc2cc(CN3CCOCC3)ccc2[nH]1)NC1CC1	2.3	2004.902
Cc1ccc(-c2ncc[nH]2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1	3.01	2009.175
Nc1cc(-c2ccccc2)ncn1	1.91	1976.284
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1	-0.56	1975.921
O=C(N[C@@H](Cc1ccc(OCCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl	-0.22	2007.951
CC(C)c1cc(C(=O)N2Cc3ccc(CN4CCN(C)CC4)cc3C2)c(O)cc1O	2.5	2006.8
COC1(c2cc(F)cc(OCc3ccc4c(ccc(=O)n4C)c3)c2)CCOCC1	3.52	1990.679
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2F)n[nH]1	1.79	2007.337
c1ccc(CNc2ncnc3ccccc23)cc1	3.21	2002.162
Nc1ccc(C2(c3ccc(N)cc3)CCCCC2)cc1	3.2	1976.055
CS(=O)(=O)c1ccc([C@@H](CC2CCCC2)C(=O)Nc2nccs2)cc1	3.86	2000.762
CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C	2.75	2007.03
CC(C)(C)OC(=O)N1CCC(OCc2nc(-c3ccncc3)no2)CC1	3.0	2005.515
Clc1ccc2nsnc2c1NC1=NCCN1	0.71	1982.359
CCS(=O)(=O)Nc1cccc2c1c(Oc1ccc(Cl)cc1)c(C)n2CC(=O)O	-0.29	2005.17
CNc1cccc(CCOc2ccc(C[C@H](NC(=O)c3ccc(F)cc3Cl)C(=O)O)cc2)n1	-0.04	2007.951
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1	2.5	1993.764
CCCCNc1nc(SCCC)nc2c1nnn2[C@@H]1C[C@H](CO)[C@@H](O)[C@H]1O	3.07	2001.485
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1	2.01	1975.575
CC1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1	0.31	2006.416
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2ccc(F)cc12	3.93	2003.638
Cc1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1	1.71	2004.902
COc1cccc(N(C)c2ccnc(Nc3cc(N4CCOCC4)cc(N4CCOCC4)c3)n2)n1	3.37	2009.06
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCC[C@@H]21	-0.41	1976.456
O=C(O)c1cn(Cc2ccccc2)c2ccccc12	1.19	1986.444
CC(C)(C)Cn1c(CN2C(=O)CC3(CCNCC3)C2=O)cc2cnc(C#N)nc21	0.75	2004.694
CCN1CCN(Cc2cnc(-c3ccc(C(=O)Nc4ccccc4N)cc3)c(Cl)c2)CC1	1.81	2010.23
Cc1ccc(C(=O)C2CCN(C(=O)c3ccc(C)cc3)CC2)cc1	3.43	2004.309
COc1cc(N2CCN(C(C)=O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3cc(CO)ccn23)n1	3.1	2010.326
Cc1ncc(-c2ccnc(Nc3ccc(S(N)(=O)=O)cc3)n2)n1C	1.6	2004.06
O=C(Nc1ccc(Cl)c(Cl)c1)N1CCN(C[C@H]2CN(C3CC3)CCO2)CC1	3.32	2009.29
NC1=NC(c2cccs2)Nc2cccc(F)c21	0.91	2000.016
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	2.69	1976.036
CC(C)(N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)NC=O	1.0	2007.888
c1ccc(-c2c[nH]c(-c3ccccc3)n2)cc1	3.8	1978.219
CCC1(c2ccccc2)NC(=O)N(C)C1=O	1.59	1978.66
N#Cc1ccc2ccc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@@H](O)C3)c2c1	0.45	2010.441
Cc1c(CCC(=O)O)c[nH]c1/C=C1\C(=O)Nc2ccccc21	1.05	2002.405
COCCOc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1N1CCN(C)CC1	2.24	2007.816
COc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1OC1CCN(C)CC1	2.72	2003.773
Clc1cccc(Cl)c1/C(=C/n1cncn1)OC1CCCCCC1	4.1	2010.441
Nc1c2c(nc3c(-c4ncccn4)cccc13)CN(C1CCC1)C2=O	1.85	2008.981
COc1ccc(-c2c(-c3ccc(O)cc3O)n[nH]c2C)cc1	3.37	2003.523
CNCC[C@H](Oc1cccc2ccccc12)c1cccs1	2.09	1991.89
CC(c1ccccc1)N1Cc2ccccc2C1=O	3.0	2009.732
Nc1nc(CCc2ccccc2)cc(=O)[nH]1	1.4	2007.395
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2F)n[nH]1	3.11	2013.277
O=C(O)CN1C(=O)C(NC(=O)c2cc3sc(Cl)c(Cl)c3[nH]2)Cc2ccccc21	0.67	2003.699
Cc1c(NC(=O)N2CCOCC2)ccc2c1c1ccccc1n2C(C)C	3.5	2002.507
O=C1C(=O)c2cc(-c3ccccc3F)ccc2-c2ccccc21	2.92	2001.49
Cc1ccc2c(N)c(C#N)sc2n1	2.23	1980.959
COc1ccc(Nc2cc(Oc3cc(C)c(C)nc3-c3ccccn3)ccn2)cc1	3.51	2009.137
COc1ccc(NC(=O)c2ccc(-c3ccncc3)c(C)c2)cc1N1CCN(C)CC1	2.56	1993.227
CCOC(=O)c1cc2ccc(O)cc2oc1=O	1.2	1979.312
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC	3.67	1994.203
O=C(O)COc1ccc([N+](=O)[O-])cc1-c1ccccc1	-0.69	2006.723
CCCSc1c(C(=O)NC2CCCCC2)cnn1-c1cccc(C(=O)O)c1	0.7	2008.639
Nc1ncnc(Nc2ccccc2)n1	1.4	1975.479
CCN(CC)CCOc1ccc(/C(=C(/Cl)c2ccccc2)c2ccccc2)cc1	4.09	1977.932
COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O	1.64	2009.137
CCN1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1	2.75	2008.276
COc1ccccc1Oc1ccc(N(Cc2cccnc2)S(=O)(=O)CC(F)(F)F)cc1	1.5	2001.605
O=c1cc(-c2ccccc2)ccn1-c1ccc2c(cnn2CCN2CCCC2)c1	1.6	2009.079
O=C(COCc1ccccn1)N1CCN(c2ccc(Cl)cc2Cl)CC1	3.47	2007.586
Cc1cccc([C@H](C)c2c[nH]cn2)c1C	2.79	1991.137
COc1ccc(-n2sc3ccccc3c2=O)cc1	3.02	1978.43
CC(=O)Nc1nc(CCc2ccc(NC(=N)N)cc2)cs1	-0.82	2004.615
CN1Cc2c(N)cccc2[C@@H](c2ccccc2)C1	2.11	1997.907
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C	2.16	2007.107
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1cn2cc(F)ccc2n1	3.33	2010.34
O=C(N[C@@H](Cc1ccc(CCCCNc2ccccn2)cc1)C(=O)O)c1c(Cl)cccc1Cl	0.51	2007.951
COc1cc(C(=O)NS(=O)(=O)c2ccccc2)ccc1Cn1cnc2ccc(NC(=O)CC3CCCC3)cc21	0.9	1986.827
N=C(N)c1cc2c(I)cccc2s1	0.74	2001.529
O=c1cc(-c2ccc(O)cc2)[nH]c2ccccc12	2.34	2006.321
CN(C)N(C)C(=O)[C@@]1(Cc2ccccc2)CCCN(C(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)C1	2.1	2001.375
Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1	3.41	2000.82
Cc1ccc2c(c1)C1(CCN(CCc3nc(-c4ccccc4)oc3C)CC1)OC(=O)N2	4.2	2011.055
Nc1ncnc2c1ncn2Cc1ccccc1	1.53	1975.997
CC(C)C[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1	2.8	2002.564
Cc1c(Oc2ccc(S(C)(=O)=O)cc2F)ncnc1OC1CCN(C(=O)OC(C)C)CC1	3.7	2005.074
Nc1c(C(=O)c2cccc(OC[C@@H](O)CO)c2)cnn1-c1ccc(F)cc1	1.91	2001.529
CC(C)C(NC(=O)Cn1c(-c2cccc(C(=O)O)c2)ccc(NC(=O)OCc2ccccc2)c1=O)C(=O)C(F)(F)F	1.2	1992.806
Cc1ccc(C(=O)c2ccc(CC(=O)O)n2C)cc1	-1.02	1976.284
COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cc1c[nH]c2ccc(NC(=O)CC3CCCC3)cc12	2.0	1989.641
COCCNc1nc(N)c2nc(O)n(Cc3ccccc3)c2n1	2.18	2000.702
Cc1ccc(CN2[C@@H]3CC[C@H]2C[C@H](Oc2cccc(C(N)=O)c2)C3)s1	2.44	2019.756
COc1cc2ncnc(Nc3ccc(F)cc3)c2cc1OC	3.1	2000.743
C[C@H](Nc1nc(Nc2ncc(C#N)s2)cc(N2CCOCC2)n1)c1ccc(F)cn1	3.45	2010.614
COc1ccccc1CNC(=O)c1ccc2cnccc2n1	1.8	1997.734
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2C	2.94	2016.115
CCOc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c2ccc(F)cn2)n[nH]1	2.55	2010.614
CCN(CC)CCOc1ccc(C(O)(Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1	3.98	1981.189
Nc1cc2n[nH]c(=O)n2c2cc(-c3ccco3)ccc12	2.48	2004.73
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccccc1Cl	4.05	2002.715
Nc1nccc(-c2cccs2)n1	1.75	1988.913
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1OC	3.4	2002.89
N#C/C(=C(/N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F	3.3	2004.189
CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1	-0.88	2007.068
CC[C@H](NC(=O)c1c(CS(C)(=O)=O)c(-c2ccccc2)nc2ccccc12)c1ccccc1	3.25	2007.241
CC(C)NCC(O)COc1ccc(CCOCC2CC2)cc1	0.63	1981.151
Nc1nc(OC2CCCC2)nc2c1ncn2[C@@H]1O[C@H](CO)[C@H](Cl)[C@H]1O	2.16	2009.137
O=C(NCC12CC3CC(CC(C3)C1)C2)c1ccccc1	4.21	2000.801
O=C1O[C@@H](COc2ccon2)CN1c1ccc(C2=CCOCC2)c(F)c1	2.61	1999.959
CC(C)(C)NC(=O)[C@@H]1CN(Cc2cccnc2)CCN1C[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H]1c2ccccc2C[C@H]1O	2.9	1996.292
O=C(O)COc1cccc(N2CCC(CN3CCC(Oc4ccc(Cl)c(Cl)c4)CC3)CC2)c1	1.99	2017.359
CC(=O)Nc1ccc(O)cc1	0.25	1974.904
Cc1c(C(=O)NC2C3CC4CC(C3)CC2C4)cnn1-c1ccc(C(=O)O)cc1	0.8	2008.639
NC(=O)Nc1sc(-c2cc(F)cc(F)c2)cc1C(=O)N[C@H]1CCCNC1	2.18	2011.263
COc1ccc(-c2cc(C(F)(F)F)ccc2OCC(=O)O)cc1	0.29	2006.896
Nc1ccccc1NC(=O)c1ccccn1	1.0	2008.754
O=C(Nc1nccs1)c1cccnc1	2.25	2006.934
Nc1nc(-c2ccccn2)nc(N)c1Cc1ccccc1F	2.12	2012.607
N#Cc1cnn2c(NC3CC3)cc(-c3cccs3)nc12	2.88	2016.115
N#Cc1cccc(-c2cc(Cl)ccc2OCC(=O)O)c1	-0.25	2004.806
COc1cc2c(Nc3cc(CC(=O)Nc4cccc(F)c4F)[nH]n3)ncnc2cc1OCCCN1CCC[C@@H]1CO	1.96	2004.538
CC(NC(=O)C1(N)CCN(c2ncnc3[nH]ccc23)CC1)c1ccccc1	2.17	2009.29
Cc1ccnc(NCc2c(O)ccc3ccccc23)c1	4.24	2010.748
CC(C)Cn1c(=O)n(C)c(=O)c2c(-c3ccncc3)n(Cc3cccc4ccccc34)nc21	4.3	2003.025
COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCCCC1	3.3	1996.833
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N2CCc3[nH]c4c(F)cccc4c3C2)CC1	3.03	2009.022
NCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	1.5	2006.953
Oc1nc2ccccc2nc1NCc1ccccc1	3.3	2007.203
CC(C)NC[C@@H](O)COc1cccc2ccccc12	1.13	1974.214
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)OCc2ccc(C(=O)O)cc2)c1=O)C(=O)C(F)(F)F	0.84	1992.806
Cc1nc(CSc2ccc(Cl)cc2)cc(N2CCOCC2)n1	3.38	2007.548
Cc1nc(C)c(-c2ccc3c(c2)CC[C@]32CC[C@H](C(=O)O)CC2)nc1C(N)=O	1.3	2009.501
C[C@H]1COCCN1c1nc(N2CCOC[C@@H]2C)c2ccc(-c3cccc(C(=O)NCCO)c3)nc2n1	2.49	2008.257
Clc1ccc([C@]23CNC[C@H]2C3)cc1Cl	1.96	2005.668
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CCN2CCCC2)c1	2.0	2008.544
O=C1/C(=N\O)c2ccccc2N1Cc1ccccc1[N+](=O)[O-]	2.07	2008.104
