O=NN(CCCl)C(=O)NCCCl	1976.475	-0.66427040333537	-0.1696149069876566	-0.101654485896144	0.2983691790463904	-0.7201766397133151	1.562448490395527	0.6341763003020996	0.8267549754626078	0.320119522473384	0.2429409550605684	0.5745834589884834	-0.0797893762053083	-0.6419044981492985	-0.523212384278581	0.0549757475597731	-0.5927814395576944	-0.6345995351668478	0.29692533864352	1.042363523381633	1.161632139370645	0.0867150679150369	0.2663370029658175	-0.0651090704898443	1.9340583405479508	0.6575707842764463	-0.3142746580604956	-0.2409947346356778	-0.2488364759933006	0.1262295048978867	-0.7343009513759156	-0.0717347779074516	1.9793323414184	0.0115663531920951	-0.1180919735620015	-0.617730273108172	-0.4522741982560982	-0.5481930719730309	-0.0662100874414837	-0.4943009060816732	-0.6131645392626438	-1.6260458416198942	0.1371780823765775	0.1225682900733759	-0.1476285637623414	-0.8215604682290403	-0.1881537601218286	-0.0183226863243324	-0.4721917541324048	-0.4715686071899483	-0.287549875740487	-1.0420486994141442	-1.6041734694844865	0.915950081310977	-0.678703031417226	-0.2940012267758292	-0.1986839098152981	-0.3006930763411451	-0.0692790244564611	-0.0944640315710493	-0.5924584135714652
[O-][n+]1ccc(NO)c2ccccc21	1989.759	0.1845379668499901	-0.100726889103767	-0.6102947264255039	1.449421929444369	-0.4263502445992914	1.4357549732381223	1.9432507731156896	0.943733096422444	-0.4312218249159734	0.7189896927403868	1.0548721602801878	-0.180307286512431	2.338353147586317	-1.3201238434992053	-0.5597470281880157	-0.0081040181508425	0.3999728990949626	-0.488559115158257	0.2711877433289577	-0.1882459460968117	-0.9700856128840236	0.2579184374110807	1.2254146960737933	1.4217767000773778	-0.6091435632989297	-2.272383089556918	-0.7401510559266374	-0.1138046393577079	0.3109038801096312	-0.2296035198947138	-2.403431888368223	-0.1061646816855137	-2.1868390123348456	-2.621165510508804	-0.0571330193380771	-0.3771741316916124	-0.2685569832848734	-0.6749049498740096	-0.3678593965399443	-0.3564637443569102	0.7291978142851927	2.0012392690306453	-0.587538530460351	-0.2953901054832956	-1.0833894890579214	-0.263981387145049	-0.9097564983144752	1.6398365061891536	1.8255641225300137	-0.0147548528063591	-0.3647437677298446	0.0216115902943666	-0.9382319612411328	1.097060496786884	0.7432524493158029	0.0400958676642308	0.6633310004255002	0.0224402493408157	-0.3069143745134341	-0.4109649678624583
O=S(=O)(CC#CCS(=O)(=O)c1ccccc1)c1ccccc1	1986.882	0.1845379668499901	-1.4095992288976686	-0.2856307431088912	0.2314475075116242	0.4247331067654669	-0.1690295774223345	-1.8468315100779424	0.267859508654502	-1.27170536606339	0.5414799939445224	-1.3930508979162417	0.5484475632142087	-1.776181661824794	1.0706105341626675	0.958241867025912	-0.8718320270473281	-1.515901979167649	1.488694854756561	1.844386334636416	-0.4670251159216126	0.2030600969938325	0.4515454451700272	0.3682757764904817	-0.3520940549849053	0.5269816762789848	0.5646490128952848	0.8861324424729404	-0.2733877190179538	-0.4146025939365077	-0.7216835155888854	0.0141698524779451	-0.2272580572205797	0.5900940809623426	0.8166000433991463	-1.807290299400812	-0.066045284495885	-0.319399908500902	0.3801661450090352	-1.1475820387139395	0.232438079250361	-1.2126254126578309	-1.5945948910310723	0.9688599802985026	0.7503069590034566	0.6995414623006507	0.7651078367415133	0.3834502993613655	1.0062280280926863	-0.8336782000522084	0.1216426586607048	-1.157686126774878	-0.3734389849789994	1.514993510443197	-1.1202442330247344	0.7853032740222204	0.5488006109901838	0.3721153939022428	-0.1151386613550995	0.6373093718971649	0.7162048528566369
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1	1997.447	0.2184903016574044	-1.1891575716692222	0.1364324352027053	0.1912945045907645	0.1815664349469645	0.0984345143544083	-0.3756811501540983	0.306852215641114	0.5493423064226796	0.4849996352367473	-2.21418964528593	0.8123070777704058	-0.6419044981492985	2.1428186792958708	-0.0328417918327681	-0.1144090038611792	2.213667783850235	-2.723126957870209	-2.242845299642765	-0.621087288719529	-1.7554145591658945	-0.7944022569310202	-0.7007401793943224	0.7412831776612433	0.187449995485585	0.01949382458094	-0.7401510559266374	0.4631495717216428	0.5351513357238924	0.7545564714936295	0.3332441939094192	1.427684741758655	0.5001008788647486	-0.0547230232595508	0.9683497619486816	0.3309122102021119	-0.1287389389407947	-1.1862086343173317	0.2748849436305111	0.8666400431351147	-0.0851151518522043	-0.704656001918808	-0.2470763562318517	1.818736568370356	0.736945608133348	-0.6539520404073255	-0.5582051358394893	0.1126776102643344	-1.6710566335461845	1.7925121741322383	-0.0178314856476424	0.6141874532044159	-0.3962402872643623	-0.928269797543209	0.7993202155910263	1.5558283681864582	1.677564664523742	0.2211653425682489	-1.4281800733760204	0.4391885409849949
CCCOC(=O)CCC(NC(=O)c1ccc(Nc2nc3ccccc3nc2-c2cccs2)cc1)C(=O)OCCC	2007.696	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.4505707266610111	-0.4504854057434463	-0.6029776140464999	0.0017545447660292	-0.0878725745135425	-0.7578303574981807	-0.5698141889525317	-0.2860528389569862	-1.0593164568451827	-0.5722923909583788	-0.0479683877922188	-0.5451920408479258	-0.6781588109035136	2.175991920059066	-0.5037065856354023	-0.8634360028951275	2.926603718262649	-0.82594024629975	-0.4514919852254643	-0.9356163332925834	1.7439643182283575	0.0649397848652328	1.8257435595898963	-0.0320628167121799	-0.280073263042834	0.3332441939094192	0.701124488548259	-0.1427077075466374	-0.0547230232595508	-0.2485564718449388	-0.1411453510603709	-0.2558462519808663	0.7129193364721493	-0.1887339246891616	-0.5527643522260006	0.6164467882046301	-0.1153721429120381	-0.879363251227636	0.3070223338405942	-0.6719438848982509	-0.2531488689988747	1.1116638359166933	-0.5859163527651041	0.1055435564342785	0.2466737108388468	0.048247044272777	0.3406909010920855	-0.0396668175428027	0.2427742588940959	-0.56032311658314	-0.4686088756617221	-0.1299804794137183	-0.4361561196455686	-0.0472528442505193	-0.3632035347811407
Cc1[nH]c(=O)[nH]c(=O)c1/C=C/C(=O)O	2011.285	-0.5058261742341028	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.0704901751887976	-0.1138662555913803	-0.2520432511669916	0.3455887206899724	-0.208901914601632	-0.3395143918570187	-0.2305662416659924	-0.0525251876120312	-0.6681053768641491	-0.2335675961585767	-0.2605783592128922	-0.2003345627606557	-0.3125022548233759	-0.6696467083353065	-0.621087288719529	-0.6016596874678374	-0.626030945836284	-0.5659093381115543	-0.5585359100999124	-0.5960846524991836	-0.1585160328278256	0.0649397848652328	0.1071565478641711	0.3240949069104701	-0.4314824924871945	0.1368907530285121	-0.3483514327556457	-0.1427077075466374	-0.0547230232595508	0.1206173294182943	0.1485263342597889	0.0873434932273268	5.144217934980937	0.0957594717797284	-0.145063089728659	0.416000519616963	-0.3077913621795548	-0.6167210025370795	-0.193093653522635	-0.335306572403975	0.0393291209478325	1.0237759952979468	-0.1472643294675496	0.4110735254118103	0.0648103622160948	0.048247044272777	0.3406909010920855	-0.0396668175428027	0.0891947105088755	0.0424053708755109	-0.1779204509040347	-0.3107349938074644	-0.0234193875578227	0.4602674194451776	-0.1530532292233433
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1	2007.471	-0.1210330464167395	0.7810397398100193	0.1147881696482645	0.2582161761255307	0.3335456048335285	-0.6758036460519524	-1.0364520745266723	0.267859508654502	-1.4372551544712149	-0.0959411971860818	-0.2155689205559337	0.3222822650231826	0.1587617350334041	1.8240540956076212	0.3309737285077599	0.0051841050629494	0.5021528926023019	-0.2041595715403722	-0.9858287781569034	-0.2175911218678434	0.1642784206342339	-1.0301220924636507	0.6186759103013368	-0.9637736256960376	0.9709846434703538	-0.6146662924377876	0.386976121181981	1.4820261572447515	-0.4146025939365077	-0.873092745033246	-0.6976113707153427	0.445482917974231	0.0115663531920951	-0.0547230232595508	0.4214256119290769	-3.016405042386403	1.0406483410278635	-1.0482377988326257	0.4645472079431045	-1.428567064257327	0.9171161910861304	2.2297370919108213	-0.0719815237714806	0.0455980677189062	-0.5347953501783608	-0.0798285786600852	-0.9348673099198312	0.7787788308272875	-0.9242055982677734	-0.480779683652161	-0.0178314856476424	1.814533431919644	0.2598548970233073	0.3387614766348586	1.331963995205648	1.6700273921984066	0.3520315589696043	0.3128846163655258	0.2478170765027928	0.1430676558808257
Nc1ccc(N(CCCl)CCCl)cc1	1977.279	1.4973615794033472	-1.423376832474447	-0.7726267180838103	-0.0763921815483003	0.1815664349469645	1.1260597090755782	0.9458606985910496	1.2686723213108773	0.0144891438743234	-0.7414310109892255	0.5745834589884834	-0.9341916138158516	-0.7308674129473767	-0.450765887985797	-0.5221109398769266	-1.323628216316259	-1.2093619986456312	-0.0010170403847401	1.1888869215916416	0.912198145316876	-0.9119130983446256	0.7630323706952892	-0.893355666941134	1.2153348449623709	0.6575707842764463	-0.814927382022649	-0.2248929178198404	-0.8871687946342843	-0.9422436659700636	-1.163293768134937	-0.8080601812108531	-0.1465291401972024	-1.0554959002508058	-0.0547230232595508	-0.0708061230885672	0.3201836292643282	0.672037133211656	-0.1960649914270892	-0.1571235473037294	0.7458396690618282	-1.5383505991127897	2.1696060858897224	-0.4610811514611941	-0.5909131889252038	-0.7467521765636456	-1.2497405384469142	-0.2568753965752156	0.0314457540981206	-0.0528793904429601	0.3035060072834568	-1.174205759254983	0.7965184879459695	0.4595360400673807	-0.3715439346467854	2.943912275618319	2.3448398068144667	0.1009836223116237	1.2147908087054151	-0.9088570128501908	0.3245611015898327
N#Cc1cc(-c2ccccc2)[nH]c1-c1nccc2ccccc12	2019.718	1.1238858965217886	-0.4864997892535486	-1.3894882863853744	0.8337425513245201	2.1674275881314005	-0.802497163209357	1.3074146006062315	-1.6037904267028753	-0.9024019919228584	-0.0555980838233854	-1.377557714003606	0.2971527874464019	-0.341654660705785	0.4620599653032817	-0.7228367442027352	-1.5229500645231404	-0.6984620311089349	-2.953355159846592	-0.5385468257263516	0.0245065782431678	0.7266127278484129	0.3168483962942383	1.206153147319112	0.420151403037899	-0.5699668308996914	0.1530012176375142	-0.0799765664773037	0.5981814083572355	-0.6520410763516078	2.2434138943631745	1.3640997585341812	1.1047690736651457	0.3972515050389268	-0.0547230232595508	0.3667331969271163	1.6612562464872909	-1.0312008615253028	-0.1311375394342865	0.2643481511687003	1.817942988962245	-1.7889084348473734	-0.5483153862639506	-0.2859863190008231	-0.8296049101667451	-0.9213048571162332	2.400818076813839	-0.6837591938662698	-1.0083220048294157	0.2187028042037347	1.519717151198111	0.4612378562753986	-1.4674251934283211	-1.3661201249070043	-0.6115119789986923	-0.5042553503079168	0.1542948916761794	-0.1098966444810799	-0.925325579897712	-0.5311675142859513	0.9932211647282788
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3	2013.411	-0.3926517248760547	-0.2936133391786578	-0.9349587097421168	-0.8928365742724483	-0.294634964030936	-0.3379542669655404	-0.2136052630438443	2.698404910819985	-1.6155395419873333	-0.2331077826192499	-0.2310621044685693	1.4531087559783131	0.3811690220285993	0.0273809875465775	0.5316995328335686	2.9152830888834163	0.4510628958486322	-0.7729586587761419	0.6259286021531885	1.095605493885824	-0.2817108575011492	-0.4576596347415478	-0.508124691847511	0.3666294406006748	-0.6483202956981681	-0.670294372878027	1.7717323673439975	-0.2242852329686473	-1.1928731751860024	-0.4188650567001645	-0.5748904701647759	-0.4156255302751268	-0.6569545766757464	-0.4190944874986423	0.4761180269310373	-0.8170459501407442	0.3161366566994556	-0.0093985669477813	0.6963566421029409	-0.447064024911875	0.2406100346027545	0.2093352896018963	-0.3443512631542801	0.0455980677189062	-0.5098592529565625	-0.0798285786600852	1.9403206188934456	1.3149090815242983	-2.191589173285683	2.71319537653492	-0.1995474429287959	0.2799138895115676	0.659217183111454	-0.2371618298097176	-0.1818656942253824	-0.8631145949757266	-0.5919086828644026	1.1842177174396562	0.2124086860123953	-1.3948504893376008
O=C1CC(=O)OC(c2ccc([N+](=O)[O-])cc2)O1	1994.4	0.0374111826845276	-0.2247253212947683	-0.0908323531189235	0.1912945045907645	0.0599830990377133	-0.4928018990468126	-0.3632137742225403	-0.1350651302071556	-0.5840370142155037	0.3236271817859614	0.5590902750758477	0.2720233098696211	0.3144468359300408	0.2302311771663728	-0.6350192048101939	-0.0479683877922188	0.0806604193845272	0.351096680285022	-0.9241347157526894	-0.1589007703257801	-0.8149589074456294	-0.6512866425004944	-0.9029864413184746	-0.8261457222860327	-0.1781995069073069	0.0417450567570357	0.1776525025760947	0.3035664920613969	0.7462077645373146	0.0858323747810372	0.6277743552307796	-0.4425351692829192	-0.811228637414479	-0.0547230232595508	0.0522518106658437	-0.8492316929540954	-0.2431355206768591	4.916971853006127	0.2959585285541326	0.1720378922137177	-0.4233682300938922	-0.5122367826512912	-0.4610811514611941	-0.6591108235656441	0.0262668373120989	-0.263981387145049	0.5466705747961804	0.14517035273082	-1.9879025273006616	-0.5489784393856929	-0.0508707506078521	0.8572954995264873	0.1457513867124082	0.5211371903423078	0.2947103191140159	0.7252900117359226	0.0708578699126661	0.2211653425682489	0.4602674194451776	0.2003813755784068
COc1ccc(C(=O)/C=C/c2ccc(O)c(O)c2)c(OC)c1	2007.696	1.5992185838255903	0.0232715430872341	0.2879422940837913	-0.1031608501622068	0.3234136601744242	0.8585956172988354	-0.3133442704963084	1.1127014933644293	0.3710579189065608	0.0815685016097825	0.3886652520368558	-1.8891117617335176	0.7592614099204311	1.1430570304554517	2.162596692980764	-1.323628216316259	0.9108728666316588	0.6490390593132823	0.4408464149405463	0.4940293905796746	0.910825690556506	-0.6007752491720736	0.5608912640372934	0.672469225956241	-0.7658504928958834	-0.4922845154692613	-0.5952347045841008	0.1930858984504574	-0.6520410763516078	0.0732149389940071	-0.1085510480726216	-0.3348966132517494	1.5928754757641053	2.099821287023773	-1.6158668468939503	-1.042346149834202	-0.3575321024129235	-1.7380919762561549	-0.5575216608525377	0.2173380324912001	1.0549230007401516	-0.3198175633837746	1.3871420800649443	0.9208010456045572	2.2455794900521395	-1.2064104658622168	-1.098087585354646	-1.8206405664915533	-0.0641953152199058	0.1557420365274708	-0.8438131096528858	0.0368058431894961	-0.909706083663408	-0.2467605515837939	-1.6396276173811897	-0.7696790298750413	-1.1140883911130022	1.0313522611108614	-0.4249423428147589	-1.0032067380707963
COc1ccc2c(c1)c1c(C)c3cnccc3c(C)c1n2CCCN	2001.397	1.2144254560082273	-0.4727221856767707	-0.9133144441876758	-2.8067963801667624	-1.0443988688046515	0.6052085829840262	-0.4504854057434463	-0.4859994930866638	1.504437239544744	0.0815685016097825	1.0703653441928236	-0.0923541149936987	0.1698820993831639	-0.146490603556104	0.2682469146559448	2.1179956960558908	1.1790953495884249	2.2741793085583386	0.8032990315653037	-1.1272915707698252	0.5520951842302195	0.9734965095637091	0.0119371245288803	0.8559730971695807	-0.3871420797032452	-0.8816810785509362	-0.6596419718474504	-0.5311757707768128	-1.4039296039994245	-1.478729662810688	-1.495297224294028	-1.3843725345556543	0.3972515050389268	-0.387410012347417	2.0348518544869107	0.1592549151975726	1.841424413180314	-1.0807015248290268	-1.1054348688666966	-0.3715637911160711	1.919347534024465	1.267640995573238	-0.470808642153437	-0.4658841920843964	-0.5223273015674617	1.6750393610201582	0.647113821217605	-0.0660324733013358	-0.2226182620971445	-0.753574706586289	0.2795218989942452	0.7813242350508399	1.201208857088225	-0.7842889709320651	-0.4341706424638876	-0.5620444407624076	-0.611992517797041	-0.6654543041387607	-0.5901814984366138	1.4039694892276102
Cc1ccc(S(=O)(=O)OC2CSS(=O)CC2OS(=O)(=O)c2ccc(C)cc2)cc1	2014.389	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.4364936691990773	-0.2634747667700764	-0.3300286651402156	-0.0619184507754417	-0.7091565202990683	-0.3395143918570187	0.2845880486580115	-0.3527750250555448	-0.5087230850200242	-0.8106542835952765	-1.948170007364487	-0.5835095384131781	1.6918373859121931	-0.5462585835268784	0.5820649178927696	1.6961546368383766	2.2615370394384406	1.0905838547910252	2.232252131269628	-0.0998460421088301	-0.1362648006517299	-0.1121802001089786	0.3035664920613969	0.1921846389020812	-0.608126593505615	0.1737070231936821	-0.4425351692829192	-0.1427077075466374	-0.0547230232595508	-0.508345443104251	-0.5488314266961517	-0.7134325789251239	-0.0743260189405841	-0.4310801513108088	-0.1299630429694982	-0.3231450958000588	-1.2097564524960394	0.0252933831509476	-0.6022794613652772	-0.7093480307309482	-0.0689960605139109	0.09467596589977	0.8437643157602586	-0.3810412089743833	0.2466737108388468	0.048247044272777	0.3406909010920855	-0.5959214303084356	-0.0643848378763447	-0.5463061750143342	0.0712410560311258	0.7537082576223733	-0.1151386613550995	0.2242114828425278	-0.5829061269552017
Nc1ccc(N)c2c1C(=O)c1ccccc1C2=O	1976.227	-0.324747055261226	0.1472699752782353	0.1364324352027053	0.1912945045907645	-0.0413363475533293	-0.9995759676764306	0.0856117593135476	-0.6419703210331119	-1.2589707669550958	-1.2336169940141224	0.1562674933473213	0.1463759219857177	1.7712145657485694	0.3751241697519409	1.710963633247694	-1.2837638466748829	1.741085313878791	-0.6510731400827626	-0.8547288955479486	-0.5037065856354023	-0.6986138783668338	-0.1714284058804964	0.2912295814717571	-0.5585359100999124	0.6053351410774618	-0.1251391845636821	0.2903652202869565	-1.1695080894177965	-1.33797446999523	0.0732149389940071	-1.409392593908631	0.2032961669040991	-0.1427077075466374	-0.0547230232595508	0.1342904331687844	-1.074531892647553	1.90497806970035	-0.5369341143893038	-1.2318763784084257	0.307938313046165	0.892060407512672	0.7264619413833472	0.2198431969958043	1.1822253117262456	-0.9711770515598296	-1.3255681654701343	-1.0101997447358997	-1.788147824025068	2.742154029462609	0.2466737108388468	0.048247044272777	0.3406909010920855	-1.7512194722062886	1.1354553838831891	1.9206755410954932	1.3897206968963511	-0.160106231812676	0.8326271678834282	2.1834757566445204	0.4391885409849949
CN(C)CC(C(=O)c1ccccc1)c1ccccc1	2004.098	0.6938229889612061	-0.0869492855269891	0.1472545679799257	0.4991341936506891	0.0802469883559218	-0.6054183587422833	-1.1611258338422523	-0.0830748542250062	-1.2462361678468017	-0.6204016709011361	0.6520493785516615	0.3599764813883535	-1.0978394364894488	1.099589132679781	1.1715130341220836	2.1711481889110598	0.4255178974717974	3.1409207748223684	0.6027933287516082	-0.8705212827732982	1.59920044593938	-1.2574233624415443	-0.3251399786780399	-0.5967658832693582	1.545576718659184	0.4422672359267584	0.9827433433679648	-0.4084195556535465	-0.6124679959490911	0.3760333978827281	0.5050534546802129	0.0014738743456559	0.1272718987461447	-0.0547230232595508	-1.793617195650322	-1.9650041104836	-2.594620811918183	-0.1636012654306879	0.1273698491651607	-0.5074642119485183	-2.8161955613591667	-1.0774682392496215	0.2490256690725328	0.0001329779586126	0.8616260942423392	0.6351176189874214	-0.9474227157225094	0.3563731787629758	0.3205461271962454	-0.0033883935174371	-1.3889609814963464	1.3890943508560187	-0.9952837163965824	-0.6883017531913023	0.995557397554308	1.1717043783280854	0.2114447144411352	0.9396329873135844	1.321871588044849	0.5251591205313666
