	0	1
1345	Cl[Cr](Cl)Cl	0
1346	Cl[Cu]Cl	0
1347	Cl[Mn]Cl	0
1348	Cl[Zn]Cl	0
1349	CN(N=O)C(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O	0
1350	CN(C)/C=[NH+]/c1c(I)cc(I)c(CCC(=O)[O-])c1I	0
1351	CN(C)/N=N/c1[nH]cnc1C(N)=O	0
1352	CN(C)C(=[NH2+])NC(N)=[NH2+]	0
1353	CN(C)C(=O)C(CC[NH+]1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	0
1354	CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1	0
1355	CN(C)c1cccc2cc(S(=O)(=O)[O-])ccc12	0
1356	CN(C)c1nc(N(C)C)nc(N(C)C)n1	0
1357	COc1cccc([C@@]2(O)CCCC[C@@H]2CN(C)C)c1	1
1358	COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1	1
1359	CN(C)N/N=C1/N=CN=C1C(N)=O	1
1360	CN(C(=O)CC(=O)N(C)c1c(I)c(C(=O)NC(CO)C(O)CO)c(I)c(C(=O)NC(CO)C(O)CO)c1I)c1c(I)c(C(=O)NC(CO)C(O)CO)c(I)c(C(=O)NC(CO)C(O)CO)c1I	0
1361	COCC(=O)Nc1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)N(C)CC(O)CO)c1I	0
1362	CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1	0
1363	CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1	1
1364	CN(CCCCCCCCCCN(C)C(=O)Oc1cccc([N+](C)(C)C)c1)C(=O)Oc1cccc([N+](C)(C)C)c1	0
1365	COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(N)c2cc1OC	0
1366	CN(CCOc1ccc(CC2SC(=O)[N-]C2=O)cc1)c1ccccn1	0
1367	CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1	1
1368	CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1.O=C(O)/C=C\C(=O)O	1
1369	CN/C(NCc1ccccc1)=[NH+]\C	0
1370	CN/C(=C\[N+](=O)[O-])[NH2+]CCSCc1ccc(C[NH+](C)C)o1	0
1371	CN/C(=C\[N+](=O)[O-])[NH2+]CCSCc1csc(C[NH+](C)C)n1	0
1372	CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O	0
1373	CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(CSc3nc(=O)c(=O)[nH]n3C)CS[C@H]12)c1csc(N)n1	0
1374	CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	0
1375	CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O	0
1376	CO[C@@]1(NC(=O)C(C(=O)[O-])c2ccc(O)cc2)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CO[C@@H]21	0
1377	CO[C@@]1(NC(=O)C2SC(=C(C(N)=O)C(=O)[O-])S2)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CS[C@@H]21	0
1378	CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CS[C@@H]21	0
1379	CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CS[C@H]12)c1csc(N)n1	0
1380	Cn1nnnc1SCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1	0
1381	CN1C(=O)CC(c2ccccc2)C1=O	0
1382	Cn1nnc2c(C(N)=O)ncn2c1=O	1
1383	CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1	0
1384	CN1c2c([nH]c(N)nc2=O)NC[C@@H]1CNc1ccc(C(=O)N[C@@H](CCC(=O)[O-])C(=O)[O-])cc1	0
1385	Cn1c(=O)c2[nH]cnc2n(C)c1=O	0
1386	Cn1c(=O)c2c(ncn2CC(O)CO)n(C)c1=O	0
1387	Cl.Cn1c(CCCC(=O)O)nc2cc(N(CCCl)CCCl)ccc21	1
1388	CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21	0
1389	CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21	0
1390	Cn1c(CCCC(=O)[O-])nc2cc(N(CCCl)CCCl)ccc21	0
1391	Cn1nc(C(=O)NC2CC3CCCC(C2)[NH+]3C)c2ccccc21	0
1392	CN1CC(=O)N2[C@H](c3ccc4c(c3)OCO4)c3[nH]c4ccccc4c3C[C@@H]2C1=O	0
1393	COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2	1
1394	CN1CC[NH+](CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1	0
1395	Cn1cc[nH]c1=S	0
1396	CN1CCC(CNc2ccc3ncc(-c4cccc(OC(F)(F)F)c4)n3n2)CC1	1
1397	CN1CCC[NH+]=C1COC(=O)C(O)(c1ccccc1)C1CCCCC1	0
1398	CN1CCN(c2ccc3c(c2)N/C(=C2\C(=O)N=c4cccc(F)c4=C2N)N3)CC1	1
1399	Cn1cnc([N+](=O)[O-])c1C[N+](C)(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(Cl)c(Br)c3)ncnc2cn1	1
1400	Cn1cnc([N+](=O)[O-])c1Sc1ncnc2nc[nH]c12	0
1401	Cn1c(=O)c2c(ncn2C)n(C)c1=O	0
1402	Cn1cncc1[C@@](N)(c1ccc(Cl)cc1)c1ccc2c(c1)c(-c1cccc(Cl)c1)cc(=O)n2C	1
1403	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1	0
1404	CNC(=O)c1cnn(-c2nc(N)c3ncn([C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)c3n2)c1	0
1405	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1	1
1406	CNC(=O)CN(CCN(CC[NH+](CC(=O)[O-])CC(=O)NC)CC(=O)[O-])CC(=O)[O-]	0
1407	CNC1=[NH+]c2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1	0
1408	CNCC[C@H](Oc1cccc2ccccc12)c1cccs1	1
1409	CNS(=O)(=O)Cc1ccc2[nH]cc(CC[NH+](C)C)c2c1	0
1410	CNS(=O)(=O)CCc1ccc2[nH]cc(C3CC[NH+](C)CC3)c2c1	0
1411	CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@H]12)c1ccco1	0
1412	CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=CCS[C@H]12)c1csc(N)n1	0
1413	CO/N=C1\CN(c2nc3c(cc2F)c(=O)c(C(=O)[O-])cn3C2CC2)CC1C[NH3+]	0
1414	CO[C@@]1(NC(=O)Cc2cccs2)C(=O)N2C(C(=O)[O-])=C(COC(N)=O)CS[C@@H]21	0
1415	CO[C@H]1O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]2O[C@@H](C(=O)[O-])[C@@H](O[C@H]3O[C@H](COS(=O)(=O)[O-])[C@@H](O[C@@H]4O[C@H](C(=O)[O-])[C@@H](O[C@H]5O[C@H](COS(=O)(=O)[O-])[C@@H](O)[C@H](O)[C@H]5NS(=O)(=O)[O-])[C@H](O)[C@H]4O)[C@H](OS(=O)(=O)[O-])[C@H]3NS(=O)(=O)[O-])[C@H](O)[C@H]2OS(=O)(=O)[O-])[C@H](O)[C@H]1NS(=O)(=O)[O-]	0
1416	CO[Si](C)(C)O[Si](C)(C)C	0
1417	COC(F)(F)C(Cl)Cl	0
1418	COC(CNC(=O)c1ccccc1OCC(=O)[O-])C[Hg]O	0
1419	COC(CNC(N)=O)C[Hg]Cl	0
1420	COC(=O)[C@H](c1ccccc1)[C@H]1CCCC[NH2+]1	0
1421	COC(=O)[C@H](c1ccccc1Cl)[NH+]1CCc2sccc2C1	0
1422	COC(=O)C(c1ccccc1)C1CCCC[NH2+]1	0
1423	COC(=O)c1ccccc1O	0
1424	COC(=O)CCC(=O)C[NH3+]	0
1425	COC(=O)Nc1nc2cc(C(=O)c3ccccc3)ccc2[nH]1	0
1426	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1	1
1427	COc1ncnc([N-]S(=O)(=O)c2ccc(N)cc2)c1OC	0
1428	COc1c(N2C[C@@H]3CCC[NH2+][C@@H]3C2)c(F)cc2c(=O)c(C(=O)[O-])cn(C3CC3)c12	0
1429	COc1c2occc2cc2ccc(=O)oc12	0
1430	COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O	0
1431	COc1cc(N)c(Cl)cc1C(=O)NC1CC[NH+](CCCOc2ccc(F)cc2)CC1OC	0
1432	COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5COC(c6cccs6)O[C@H]5[C@H](O)[C@H]3O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O	0
1433	COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1OC	0
1434	COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccccc5c4CC[NH+]3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC	0
1435	COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC	0
1436	COC1=CC(=O)OC(/C=C/C2=CCCC=C2)C1	1
1437	COc1cc2c(cc1OC)C(=O)C(CC1CC[NH+](Cc3ccccc3)CC1)C2	0
1438	COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC	0
1439	COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC	0
1440	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCC[NH+]1CCOCC1	0
1441	COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1	0
1442	COc1ccc(C(=O)c2ccccc2)c(O)c1	0
1443	COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1	0
1444	COc1ccc(C2C(=O)c3ccccc3C2=O)cc1	0
1445	COc1ccc(O)cc1	0
1446	COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)[N-]C(=O)NC2CCCCC2)cc1	0
1447	COc1ccc(-c2ccc3cc(C(=O)[O-])ccc3c2)cc1C12CC3CC(CC(C3)C1)C2	0
1448	COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CC[NH+]3C[C@H]2C[C@@H](OC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC	0
1449	COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CC[NH+]3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC	0
1450	C=C[C@H]1C[NH+]2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12	0
1451	C=C[C@H]1C[NH+]2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0
1452	COc1ccccc1OCC(O)CO	0
1453	COc1ccccc1OCC(O)COC(N)=O	0
1454	COc1ccccc1OCC[NH2+]CC(O)COc1cccc2[nH]c3ccccc3c12	0
1455	COc1ccnc(CS(=O)c2nc3ccc(OC(F)F)cc3[nH]2)c1OC	0
1456	COc1cnc([N-]S(=O)(=O)c2ccc(N)cc2)nc1	0
1457	COCCCC/C(=N\OCC[NH3+])c1ccc(C(F)(F)F)cc1	0
1458	COCCNC(=O)CN(CCN(CC[NH+](CC(=O)[O-])CC(=O)NCCOC)CC(=O)[O-])CC(=O)[O-]	0
1459	COCCO	0
1460	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1	1
1461	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1.Cl	1
1462	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1	0
1463	CS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1	0
1464	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1	1
1465	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1	0
1466	CS(=O)(=O)O.Nc1ncnc2c1ncn2CCOC[P@@]1(=O)OCC[C@@H](c2cccc(Cl)c2)O1	1
1467	CS(C)=O	0
1468	II	0
1469	O=N[O-]	0
1470	O1[As]2O[As]1O2	0
1471	O=[32P]([O-])([O-])O	0
1472	O=[Al]O[Al]=O	0
1473	O=[Si](O)O	0
1474	O=[Ti]=O	0
1475	O=[Zn]	0
1476	[O-][Cl+3]([O-])([O-])O	0
1477	S=[Se]=S	0
