0	1	2
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C	2.184	1976.016
CCCCCCCCCCCCCCO	0.904	1975.863
CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1	1.475	1979.178
CCC(Cc1c(I)cc(I)c(O)c1I)C(=O)O	2.456	1980.098
COc1cccc(C2(O)CCCCC2CN(C)C)c1	3.063	1989.641
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)c1ccc([N+](=O)[O-])cc1	1.707	2014.699
CCSC(C)CC=O	1.645	1982.8
COc1ccc(C(=O)CCC(=O)O)c2ccccc12	2.157	1980.331
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]	2.8080000000000003	1976.016
CC(C)=CC1C(C(=O)OC2CC(=O)C(C3C=CCC3)=C2C)C1(C)C	2.367	1976.208
CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3C2(c2ccccc2)O1	1.868	1978.507
COc1ccc2c(c1)c(CC(=O)Oc1ccc(NC(C)=O)cc1)c(C)n2C(=O)c1ccc(Cl)cc1	2.7430000000000003	2007.874
C#CCc1cc(COC(=O)C2C(C=C(C)C)C2(C)C)c(C)o1	1.332	1974.655
CCS(=O)(=O)Oc1ccc2c(c1)C(C)(C)CO2	2.073	1979.562
Nc1ccc2c(c1)C(=O)NC(CCCl)O2	2.064	1995.474
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O	4.706	1976.036
CC(=O)CC(=O)Nc1ccc(C)cc1C	1.835	1976.055
CC(C)CCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCC(C)C	1.229	1978.679
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)n1	2.958	1979.6
CCC(=O)c1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2	2.833	1979.255
CCOC(=O)C1C(C=C(C)C)C1(C)C	1.878	1976.189
CCOC(=O)CCC1(CCC(=O)OCC)c2ccccc2-c2ccccc21	1.774	2012.511
CCCCCCCCS(=O)CCCCl	1.625	1999.978
CCN1CCCC1CNS(=O)(=O)c1cc(Cl)c(N)cc1OC	2.365	2001.542
ClC1=C(Cl)C2(Cl)C3C4OC4(Cl)C(Cl)C3C1(Cl)C2(Cl)Cl	2.967	1997.69
O=Cc1cc([N+](=O)[O-])ccc1O	2.32	1976.055
CC1(NC(N)=O)CCCC1	2.074	1976.533
COc1cc([N+](=O)[O-])ccc1N	2.227	1976.055
CCCCNCC1COc2cccc(OCC)c2O1	2.882	1990.66
COc1cc(OC)cc(OCCO)c1	1.69	2001.542
CN(C)C(=S)SC(=S)N(C)C	2.6660000000000004	1976.036
C=CCSC1=NCCS1	3.161	1979.948
CC(C)COC(=O)C(C)C	1.052	1973.082
CCCOCC(=Nc1ccc(Cl)cc1C(F)(F)F)n1ccnc1	2.684	1980.462
O=C1OCc2c(Cl)c(Cl)c(Cl)c(Cl)c21	1.133	1973.236
C=C(C)C(=O)OCCOC(=O)C(=C)C	1.779	1975.805
Cc1ccc(S(=O)(=O)Nc2nnc(CC(C)C)s2)cc1	2.113	1988.033
C#CCOP(=O)(OCC(C)C)c1ccccc1	2.624	1976.208
CN1Cc2ccccc2C(=O)c2cc(CC(=O)O)ccc21	2.525	1980.825
ClCC=C(Cl)C(Cl)Cl	2.662	1979.274
O=C(O)Cc1ccc2c(c1)C(=O)c1ccccc1CN2	2.518	1980.825
CC(C)CCCCCCCCCCO	1.071	1976.973
CCOC(=O)Cc1n[nH]c2ccc(Cl)cc12	1.6969999999999998	1976.38
Nc1cccc2c(Cl)ccc(Cl)c12	1.784	1976.284
CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C	1.249	1976.055
O=S(=O)(Cl)c1ccccc1	1.955	1975.575
CC(=NOC(=O)N(C)SSN(C)C(=O)ON=C(C)SCCC#N)SCCC#N	3.764	1982.321
C=CCOC1=NS(=O)(=O)c2ccccc21	2.041	1977.759
CC(C)(C)C1CCC(O)CC1	1.571	1977.721
CC(C)(Oc1ccccc1)C(=O)OCCN1CCOCC1	1.569	2001.542
CC1=CCC(C(C)(C)O)CC1	1.475	1976.016
CCc1nc(N)nc(N)c1-c1ccccc1	3.2310000000000003	1997.005
CCCCNS(=O)(=O)c1ccccc1	2.017	1976.055
O=C(O)Cc1cc(O)ccc1Nc1c(Cl)cccc1Cl	2.339	2001.816
O=C(Cl)c1ccccc1	1.869	1973.293
NC(Cc1ccc(O)c(C(=O)O)c1)C(=O)O	1.654	1986.94
O=C(O)Cc1ccccc1Nc1c(Cl)ccc(O)c1Cl	2.6060000000000003	2001.049
O=[N+]([O-])c1ccccc1	2.547	1973.236
O=C(O)Cc1cc(O)ccc1Nc1c(Cl)cc(O)cc1Cl	2.516	2001.816
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl	1.936	1976.016
O=[N+]([O-])c1ccc(Cl)c(Cl)c1	2.3040000000000003	1976.15
Nc1cc([N+](=O)[O-])ccc1O	1.808	1976.016
O=C(C=Cc1ccccc1)NO	1.882	1988.686
CN1CCC(c2c[nH]c3ccccc23)C1	2.6860000000000004	1993.441
O=[N+]([O-])c1cc2c(ccc3ccccc32)o1	2.6860000000000004	1981.614
C=CCC(CC=C)C(=O)O	2.391	1978.507
CC(C)N1C(=O)N(c2ccccc2)CSC1=NC(C)(C)C	2.143	1979.485
CCC(C)c1ccc(O)cc1	1.788	1976.036
Nc1ccc2[nH]c(C(F)(F)F)nc2c1	3.477	1996.126
CC(C)(C)c1ccc2[nH]c(C(F)(F)F)nc2c1	3.84	2007.567
CCOC(=O)c1ccc([N+](=O)[O-])cc1	1.866	1976.074
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl	2.025	1978.66
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1	3.285	1981.17
CCOC(=O)CCCCCCCCC(C)c1ccc(I)cc1	2.297	1978.871
CC(C)(C)c1cc(C(=O)c2cccs2)cc(C(C)(C)C)c1O	2.291	1979.811
C=C(C)C(=O)OCC(C)O	1.11	1973.715
CN(N=O)c1ccc(N=O)cc1	2.081	1978.737
CCC(C)N(C(=O)c1ccc(Cl)c(Cl)c1)C(C)CC	2.319	1976.169
Nc1ccc(Oc2ccc(C(c3ccc(Oc4ccc(N)cc4)cc3)(C(F)(F)F)C(F)(F)F)cc2)cc1	2.588	1978.679
CN(C)c1ccc(N)cc1	3.435	1975.173
CCOC(=O)C(SP(=O)(OC)OC)c1ccccc1	3.684	1991.655
O=C1OCCC1N(C(=O)C1CC1)c1cccc(Cl)c1	3.2060000000000004	1983.57
O=[N+]([O-])c1ccc(CCl)cc1	1.977	1976.055
CN(C)C(=O)Nc1cccc(OC(F)(F)C(F)F)c1	2.345	1976.112
O=C(Cl)c1ccc(C(=O)Cl)cc1	1.91	1975.288
O=C1c2ccccc2C(=O)C1C(=O)C(c1ccccc1)c1ccc(Cl)cc1	5.252000000000001	1976.055
CSc1nnc(C2(C)CC2(Cl)Cl)c(=O)n1N	2.365	1984.527
O=C(OCC1(COC(=O)c2cccnc2)CCCC(COC(=O)c2cccnc2)(COC(=O)c2cccnc2)C1O)c1cccnc1	1.807	1981.37
CSC(C)(C)C=NOC(=O)N(C)SN(C)Cc1ccccc1	4.56	1978.641
O=C=Nc1ccc([N+](=O)[O-])cc1	2.011	1976.016
Cc1ccccc1N(CCO)CCO	1.948	1976.59
CCCCN(CCCC)SN(C)C(=O)ON=CC(C)(C)SC	4.447	1978.641
CCOC(=O)C1(c2ccccc2)CCN(CCOCc2ccccc2)CC1	3.112	1978.89
CCOc1ccc([N+](=O)[O-])cc1	1.705	1976.361
C1CN2CCC1CC2	3.136	1975.0
CC(C)c1cccc(C(C)C)c1N=C=O	2.158	1976.016
CC1(NC(N)=O)CCCCC1	2.177	1976.361
COC(=O)C(C)Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1	2.98	1984.18
CC1(C)OCC(CO)O1	1.276	1976.016
CC12CCCC(C)(OC1)O2	1.935	1974.597
CCCCOC(=O)C(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1	2.12	1981.901
C=CCOc1nc(OCC=C)nc(OCC=C)n1	2.6260000000000003	1975.997
CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C	2.435	1976.016
NC(=S)Nc1ccc(Cl)cc1	4.095	1979.274
c1ccc(CC2OCCO2)cc1	1.873	1976.342
CC(C)CCCC1CCC(C)(C(=O)NCC(=O)O)CC1	1.44	1980.787
CCCCCCCCCCCl	-0.3429999999999999	1975.058
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O	2.441	1980.098
O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1	1.435	1973.005
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1	2.608	1982.63
CC(=NNCCC1CCCCC1)C(=O)O	2.611	1979.219
CC(Cc1ccccc1)NCCn1cnc2c1c(=O)n(C)c(=O)n2C	3.533	1980.637
COc1ccc(O)c(C(N)=O)c1	1.944	1977.471
Nc1ccc(Cc2ccc(N)cc2)cc1	2.584	1974.942
CCCCOC(NC(=O)c1ccccc1O)C(Cl)(Cl)Cl	1.652	1981.751
O=C1C2C3OC3C1C1C2C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl	5.693	1980.404
O=C1C(CCSc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1	2.9360000000000004	1980.904
CC(C)OC(=O)c1cncc(C(=O)OC(C)C)c1	1.682	2006.934
CCCCCCC(C=O)=Cc1ccccc1	1.844	1976.322
Cc1cc(C(=O)Nc2ccccc2)c(C)o1	3.527	1976.399
CCC(C)Nc1ccc(NC(C)CC)cc1	3.173	1976.016
O=S1(=O)CC(Cl)(Cl)C(Cl)(Cl)C1	3.472	1975.058
FC(F)(F)c1nc2cc(I)ccc2[nH]1	3.512	1976.303
O=C(Oc1ccccc1)Oc1ccccc1	2.155	1974.962
CC1=CCC2CC1(S)C2(C)C	1.749	2014.466
CCCC(c1cc(C)cc(C)c1O)c1cc(C)cc(C)c1O	1.734	1976.15
CCNc1cccc(C)c1	2.3680000000000003	1976.016
CC(C)N1CCCC1=O	1.642	1975.978
O=C=Nc1ccc(Cl)c(Cl)c1	3.315	1976.036
O=C(CCl)OCC1CC2C=CC1C2	3.08	1976.514
CN1C(C(=O)Nc2ccccn2)=C(O)c2sc(Cl)cc2S1(=O)=O	4.812	1979.984
C=CCOP(OCC=C)OCC=C	3.055	1975.058
Cc1oc(C)c(C(=O)Nc2ccccc2)c1C	2.193	1976.399
CC1NC(C)N(CCN2C(=S)SC(C)NC2C)C(=S)S1	1.846	1976.036
CC(C)(O)CCc1ccccc1	1.873	1977.088
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1	6.032	1976.705
CC(=O)OC(C)(C)CCc1ccccc1	1.629	1982.378
CCCCCCC(=O)OCCOCCOCCOCCOC(=O)CCCCCC	1.224	1980.825
N#CC(CCN1CCC(C(=O)O)(c2ccccc2)CC1)(c1ccccc1)c1ccccc1	3.455	1974.808
CCCc1ccc(C=O)cc1	1.967	1976.38
Nc1ccc(N=Nc2ccc(O)cc2)cc1	2.039	1976.877
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12	2.21	1976.074
C1CN(SSN2CCOCC2)CCO1	1.74	1974.923
CC(C)N=C1SC(=NOC(=O)N(C)SN(C)C(=O)ON=C2SC(=NC(C)C)SC2(C)C)C(C)(C)S1	3.711	1979.408
CC1=C2C(=O)OC(c3ccoc3)C2(C)CCC1	2.928	2023.471
CCCC(=O)OCc1ccccc1	1.884	1976.055
CCCCC(C)(C)O	2.151	1976.361
CC(C)C(=O)OCCc1ccccc1	1.568	1984.046
COC(=O)C1CCc2cc(C3CCCCC3)ccc21	2.799	1976.15
Nc1ccc(F)c(F)c1F	2.323	1977.682
CC(=O)OCC=Cc1ccccc1	1.7280000000000002	1976.016
CC(C)N=C1SC(=NOC(=O)N(C)SC(Cl)(Cl)Cl)C(C)(C)S1	3.274	1979.408
COC(=O)C1CCc2cc(C3CCCCC3)ccc21	3.007	1976.15
Nc1ccc(F)c(F)c1	2.579	1976.208
BrCCc1ccccc1	2.358	1976.016
CCCCc1cc[nH]n1	2.387	1976.38
CNC(=O)ON=C1SC(=NC(C)(C)C)SC1(C)C	3.963	1979.408
BrC=Cc1ccccc1	2.166	1976.399
CC(C)Oc1ccccc1N	2.255	1978.027
c1coc(-c2nc3ccccc3[nH]2)c1	2.5660000000000003	1976.036
OCCc1ccccn1	1.113	1976.016
CCOC(=O)C(C)(C)N=NC(C)(C)C(=O)OCC	2.676	1976.533
O=C=Nc1ccc(Cl)cc1	3.0460000000000003	1976.016
O=C1c2cc(Cl)ccc2OC2CCON12	2.1630000000000003	1997.907
CN(SC(Cl)(Cl)Cl)C(=O)ON=C1SC(=C(C#N)C#N)SC1(C)C	2.904	1979.408
CC=CC=CC(C)=O	1.959	1977.068
CC1CC2Oc3ccc(Cl)cc3C(=O)N2O1	2.315	1980.73
CCCCCCCCCc1ccc(O)cc1	2.134	1973.907
O=C(Nc1nc(-c2ccccc2)cs1)OCC(Cl)(Cl)Cl	2.806	1979.334
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)COC(=O)CCCc1ccc(N(CCCl)CCCl)cc1	3.0860000000000003	1979.984
CCNCc1cc([N+](=O)[O-])ccc1O	2.287	1993.896
O=COCc1ccccc1	1.988	1976.016
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-]	1.357	1980.331
CNC(=O)Oc1cc(C)ccc1C(C)C	2.6180000000000003	1976.131
O=COCCc1ccccc1	1.669	1976.189
CC(C)([N+](=O)[O-])C(C)(C)[N+](=O)[O-]	3.547	1976.322
CCOCOC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl	3.062	1980.292
O=COCC=Cc1ccccc1	1.7480000000000002	1976.992
CC(C)OC(=O)C(Cl)(Cl)Cl	1.67	1981.764
CCCCCCCC1CCC(=O)O1	0.998	1979.573
CCON=C(OC(=O)c1ccccc1)c1c(OC)ccc(Cl)c1OC	1.385	1981.019
Cc1ccc(C#N)cc1	1.489	1976.016
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1	2.58	1980.5
O=C1CC(N2C(=O)c3ccccc3C2=O)C(=O)N1	1.689	2007.433
Cc1ccc(C=O)cc1	1.876	1976.016
C#CC(C)(CCC=C(C)C)OC(C)=O	1.305	2014.868
CC1CCCC2N(C)C=C(C(N)=O)C(=O)N12	2.781	1986.405
OCC1CCC(CO)CC1	1.654	1976.016
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1	3.085	1983.186
O=Nc1ccc(N=O)cc1	2.125	1974.847
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)cc(-c2ccc(Cl)cc2)c1O	2.145	1988.109
CC(C)CNC(=S)NCC(C)C	2.372	1977.932
CCCC(C)(Oc1ccc(Cc2ccc(Cl)cc2)cc1)C(=O)OCc1cccnc1	1.6269999999999998	1978.718
O=C=NCCCCCCNC(=O)N(CCCCCCN=C=O)C(=O)NCCCCCCN=C=O	1.383	1976.093
Cc1cccc(N2CC(CO)OC2=O)c1	2.228	1979.293
O=C(Cl)c1cccc(S(=O)(=O)Cl)c1	2.128	1976.036
Cc1nn(C)c(OCC(=O)c2ccccc2)c1C(=O)c1ccc(Cl)cc1Cl	2.39	1980.178
Cc1cccc2[nH]nnc12	2.295	1975.384
O=C1OC(=O)c2ccc(Cl)c3cccc1c23	1.828	1977.51
COc1ccc(C=CC(=O)OCCC(C)C)cc1	1.413	1979.811
CCC(C)OC(C)=O	1.56	1975.384
COC(=O)C(C)N(C(=O)Cc1ccccc1)c1c(C)cccc1C	1.889	1981.726
CC(C)OC(=O)OOC(=O)OC(C)C	1.984	1975.0
COC1CC(C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)OC1OC2(C)C(O)C(N(C)C)C1O	2.481	1978.315
O=C(O)C1CCC(C(=O)O)C1	1.6869999999999998	1976.074
CC(=O)OCC=C(C)CCC=C(C)C	1.491	1976.38
CCOP(=S)(OCC)Oc1ccccc1[N+](=O)[O-]	4.066	1982.589
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1OC(F)F	1.764	1980.653
COc1cc(O)c(C(=O)c2ccccc2)cc1S(=O)(=O)O	1.941	1976.112
CC(C)=CCCC(C)CC=O	1.804	1974.923
NCCNCCNCCNCCNCCN	2.162	1976.036
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2c(I)c(I)c(I)c(I)c21	2.468	1982.323
C=COC(=O)CCCCC(=O)OC=C	1.491	1976.016
CCCC(=O)OCC=C(C)CCC=C(C)C	1.3230000000000002	1977.97
CC=CC=CC(=O)NO	1.713	1989.318
CCCC(=O)OC(=O)CCC	1.255	1976.016
Cc1ccc(S(=O)(=O)N=C=O)cc1	1.946	1976.016
CCCCCCCC(=O)OCC	0.8220000000000001	1976.016
CS(=O)(=O)NC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-]	2.545	1979.603
C=CN(C(C)=O)c1ccccc1	1.816	1983.589
CC(C)Cc1cccc2c(CC(=O)O)cccc12	2.6060000000000003	1982.819
CCCOC(=O)CC	1.051	1976.686
CCCOCC(C)OCC(C)O	2.073	1977.299
Cc1ccc(CNC2=NCCS2)cc1	3.013	1981.786
CCCCOCC(C)OCC(C)O	2.109	1980.156
Oc1ccc(Cl)cc1	2.283	1976.016
Cc1ccccc1CNC1=NCCS1	3.1	1981.786
CC(=O)OCC1CC2OC2CC1C	1.281	1987.584
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2	2.071	1976.762
FC(F)(F)c1cccc(CNC2=NCCS2)c1	3.716	1981.786
C=CCOCC1CO1	1.853	1973.236
C1CCC(CNC2=NCCS2)CC1	3.5980000000000003	1981.786
COc1ccc(-c2cc(C)[nH]c2-c2ccc(OC)cc2)cc1	2.212	1982.186
NCCN(CCN)CCN	2.774	1976.016
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1	1.663	1973.14
CCS(=O)(=O)c1nnc(N(C)C(=O)NC)s1	1.723	1976.59
CC(C(=O)O)c1ccc2oc3ccccc3c(=O)c2c1	2.571	1980.101
Cc1cc2c(cc1C)C(=O)c1[nH]nnc1C2=O	2.365	1979.449
CNC(=O)C(Cl)C(C)=O	2.33	1979.948
CC1(c2ccccc2)OC(C(=O)O)=CC1=O	1.862	1979.734
Nc1ccc(N(c2ccccc2)c2ccc(N)cc2)cc1	2.9210000000000003	1976.265
[O-][n+]1c2c([n+]([O-])c3ccccc31)CCCC2	2.2030000000000003	1986.058
COc1ccc(C(=O)N2CCCC2=O)cc1	1.6880000000000002	1979.871
CC(C)(C)CC(C)(C)N	2.773	1976.036
CCCCCCC(=O)NO	1.6569999999999998	1976.992
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1	1.254	1980.577
CC(C)(C)OC(=O)CCl	2.5980000000000003	1977.299
CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F	2.987	1981.764
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl	2.563	1976.036
CC(CO)Oc1ccccc1	1.731	1976.227
Cc1cccc(C)c1N(CCCC(=O)O)C(=O)c1ccc(Cl)cc1	2.26	1977.51
CCCCOP(=O)(O)OCCCC	1.817	1976.189
CC(=O)OOC(C)(C)C	2.292	1976.016
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1	2.679	1976.533
CC(C)NC(C)C	2.119	1974.904
CSC(C)=NOC(=O)N(C)SN(C(C)C)P1(=S)OCC(C)(C)CO1	2.716	1980.347
CSC(C)=NOC(=O)N(C)SN(C1CCCCC1)P1(=S)OCC(C)(C)CO1	1.755	1980.462
Nc1cccc(N)c1	2.587	1974.751
COC1=C2CC(C)CC(OC)C(O)C(C)C=C(C)C(OC(N)=O)C(OC)C=CC=C(C)C(=O)NC(=CC1=O)C2=O	2.351	2015.329
CSC(C)=NOC(=O)N(C)SN(C(C)C)P1(=S)OCCCO1	2.81	1980.462
COCC(C)OC(C)=O	1.19	1976.055
Cc1ccc2c(c1)CC(=O)c1cc(C(C)C(=O)O)ccc1O2	3.304	1979.679
Cc1c(O)c(=O)ccn1C	1.842	1982.263
C=C(C)C(=O)OCCOCCOCCOC(=O)C(=C)C	1.422	1976.016
Cc1ccc2c(c1)CC(=O)c1cc(CC(=O)O)ccc1O2	2.937	1979.679
C=CCOC(=O)CCCCCCC	2.51	1976.016
C#CCOc1ccc(N)cc1C(=O)NCCCC	2.455	1981.323
C=C(C)C(=O)OCCN=C=O	2.365	1976.112
CC(C(=O)OCCOCCO)c1ccc2c(c1)C(=O)Cc1ccccc1O2	3.154	1979.679
Nc1ccc(OP(=O)(Oc2ccc(N)cc2)Oc2ccc(N)cc2)cc1	3.43	1976.246
Cc1ccc2c(c1)CC(=O)c1cc(C(C)C(=O)OCCOCCO)ccc1O2	3.244	1979.679
CCCCCCCCCCCCNCC(C)N	2.937	1977.068
CCOC(=O)CCC(=O)CC1(O)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C42Cl	3.422	1977.701
CCCCC(CC)COC(N)=O	1.74	1976.227
C=C(C)C1CC=C(C=NO)CC1	1.82	1976.036
COc1ccc(OC)c(Cc2cnc3nc(N)nc(N)c3c2C)c1	2.445	1981.019
O=P(Oc1ccccc1)(Oc1ccccc1)OC1CCCCC1	2.131	1978.277
CC(C)CNC(=O)N1CCNC1=O	1.724	1975.249
O=C(Cc1ccc(-c2ccccc2)cc1)OCCF	4.634	2003.082
CCCCCC(=O)NO	1.6130000000000002	1976.992
O=C(OCc1ccccc1)c1sc(Cl)nc1C(F)(F)F	1.808	1980.309
C[N+](C)([O-])CCC=C1c2ccccc2CCc2ccccc21	2.212	1983.896
CCCCCCCCCCc1ccccc1S(=O)(=O)O	2.109	1976.342
CCOc1cc(Cc2cnc(N)nc2N)cc(OCC)c1-n1cccc1	2.396	1983.244
CCCc1ccc(C)cc1O	2.313	1976.036
O=C(O)C(O)(c1ccccc1)C1CCCCC1	1.944	1980.445
NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O	2.957	1975.364
O=C(NO)Nc1ccc(Cl)c(Cl)c1	2.077	1980.213
COC(=O)c1ccc(NC(C)=O)o1	2.184	2020.981
COc1cc(S(C)=O)ccc1-c1nc2ncccc2[nH]1	2.96	1976.781
CCN(CC)CCOC(=O)C(Cc1cccc2ccccc12)CC1CCCO1	2.307	1976.59
CC1(C)OCC(CCl)O1	3.117	1977.203
CC(=O)CCC=C(C)C	1.557	1975.096
COCCOCc1ccccc1	1.861	1979.236
COC(C=Cc1ccccc1)OC	1.683	1977.471
COc1ccc2[nH]c(S(=O)Cc3ncc(C)c(OC)c3C)nc2c1	2.194	1976.418
N#Cc1ccc([N+](=O)[O-])cc1C#N	2.309	1976.361
CCCCCCC(C)=O	1.618	1976.016
Cc1cccc(C)c1Nc1ncccc1C(=O)O	5.023	1976.399
CN(C)CCCCCCN(C)C	2.857	1976.016
CC1COC2(c3ccccc3Cl)c3cc(Cl)ccc3NC(=O)CN12	1.907	1987.786
O=C(Cl)CCCCCCCCC(=O)Cl	2.777	1976.074
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl	2.204	1976.705
O=[N+]([O-])OCCOCCOCCO[N+](=O)[O-]	2.381	1974.118
Cc1cc(Cl)cc(Sc2cc(Cl)cc(C)c2O)c1O	5.385	1976.648
N#CCCC1(CCC#N)c2ccccc2-c2ccccc21	2.097	1977.107
CC(C)(O)CCCC1=CCC(C=O)CC1	1.813	1977.471
COCCOCCOC	1.395	1973.734
O=C1CCC2CCCCC2O1	1.597	1975.479
c1coc(COCc2ccco2)c1	2.929	1976.016
Cc1cc(Cl)cc(O)c1O	2.05	1990.567
NC(=O)c1cc(C(=O)CBr)ccc1O	2.509	1978.545
NCCNCCNCCNCCN	1.676	1973.236
CC(C)COCCO	2.47	1976.074
CCCCCCCCCCCCCCCCCC(=O)Cl	1.606	1976.036
C#CCN(C)C1CCc2ccccc21	2.87	1990.411
C#CCON=C1CC2CCC1(C)C2(C)C	2.166	1981.036
CCCCCCCCCCCCCCCCCCO	1.131	1975.537
COC1CCC=CO1	1.908	1977.107
CCOC(=O)c1cnc2n(c1=O)C(C)CCC2	2.032	1980.883
COC(=O)C(c1ccccc1)C1CCCCN1	2.803	1976.15
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(O)C1(C)O	2.2030000000000003	2013.737
O=C1CCCCCCCC(=O)OCCO1	1.367	1977.452
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CCCC(C)(C)O)CC(O)CC1O	5.827000000000001	2006.91
C=C(C)C(=O)OCCC#N	1.278	1976.131
O=C1OC(=O)C2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl	2.207	1975.153
CC(=O)Oc1ccc(C2(c3ccc(OC(C)=O)cc3)C(=O)Nc3ccccc32)cc1	2.325	1982.704
CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1	2.49	1990.068
O=CC(O)C1OC(=O)C(O)C1O	1.216	2016.593
CCOC(=O)C(CC)(C(=O)NCCN(CC)CC)c1ccccc1	2.739	1992.522
COC1=CC=C2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5	3.4360000000000004	2008.658
CC(C#N)CCC#N	2.432	1976.705
CC(CN1C(=O)N(CC2CO2)C(C)(C)C1=O)OCC1CO1	2.219	1976.112
Nc1ccccc1SCc1ncon1	3.417	1980.178
CC(=CCCC1(C)C2CC3C(C2)C31C)CO	1.763	1976.552
CCC(C)(C)c1ccc2c(c1)C(=O)c1ccccc1C2=O	2.24	1977.548
O=C(Cl)C1C2C=CC(C2)C1C(=O)Cl	1.948	1983.452
CC(C)(C)NCCO	1.859	1976.973
CCCOP(=O)(SCCC)SCCC	3.298	1976.418
C=CC(C)(CCC=C(C)C)OC(C)=O	1.149	1976.38
COC(=O)C1CCCCC1	1.564	1976.322
COc1ccc(-c2nc3cc(C4=NNC(=O)CC4C)ccc3[nH]2)cc1	2.547	1989.203
CC(=O)OC(C(Cl)(Cl)Cl)P(=O)(Oc1ccccc1)Oc1ccccc1	2.111	1980.538
CC(C)OP(OC(C)C)OC(C)C	3.096	1976.036
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O	1.608	1978.833
CCOC(=O)Oc1ccc(CCNC(=O)C(CCSC)NC(C)=O)cc1OC(=O)OCC	2.372	1997.726
COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1	2.099	1976.59
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc(S(=O)(=O)O)c21	2.194	1976.571
C[n+]1ccc(-c2cc[n+](C)cc2)cc1	3.27	1976.016
CC(=O)c1cccc(Oc2ccccc2)c1	1.7080000000000002	1976.131
